0.48452,0.034304,0.029549,-61.802,-60.665,-60.442,-0.56135,-0.56029,-0.56018,-0.48452,0.03608,0.24167,0.1533,0.066279,-53.844,-50.279,-50.029,-0.4602,-0.45994,-0.45876,-0.24167,0.12451,0.30075,0.055151,0.024387,-60.737,-59.303,-58.468,0.39491,0.39489,0.394,0.30075,0.048337,0.76827,0.1005,0.051015,-55.322,-52.872,-52.784,0.83605,0.83603,0.83601,0.76827,0.083781,0.71674,0.18333,0.069344,-48.985,-48.272,-45.638,1.1979,1.0397,1.0234,0.71674,0.16276,0.62589,0.24202,0.094297,-50.9,-47.335,-47.259,-0.9665,-0.86705,-0.82194,-0.62589,0.21189,8.6734,8.5882,8.0825,34.953,34.703,34.211,-188.89,-178.44,-166.39,1.5859,23.188,9.0268,7.3549,5.403,35.014,33.676,30.751,97.502,-82.196,79.977,2.5142,17.873,8.3841,7.5006,7.0719,34.617,33.767,32.725,-174.89,-143.26,-111.89,-0.54962,20.234
0.54809,0.036075,0.020836,-60.383,-56.655,-55.8,-0.63613,-0.63608,-0.63592,-0.54809,0.034802,0.44118,0.05025,0.03961,-62.334,-62.083,-61.658,-0.56317,-0.56273,-0.56217,-0.44118,0.0544,0.35417,0.083513,0.029075,-60.778,-57.301,-57.169,0.41819,0.41798,0.41796,0.35417,0.067211,0.60711,0.051005,0.03464,-60.383,-56.796,-56.198,0.70116,0.7011,0.70106,0.60711,0.0478,0.93127,0.062297,0.021365,-68.342,-59.4,-55.981,1.0338,1.0312,1.0226,0.93127,0.054158,0.29734,0.1174,0.062678,-69.879,-64.825,-63.62,-0.55456,-0.5528,-0.54868,-0.29734,0.10432,13.706,10.43,8.922,36.904,36.786,33.984,-50.995,-50.39,-50.108,-3.8191,16.607,6.4845,6.3423,5.2887,30.962,30.423,30.206,90.038,77.8,71.312,0.61969,13.03,7.4716,6.295,5.7663,-45.385,-34.877,31.883,-48.105,-45.948,42.384,1.7078,12.229
0.50421,0.031752,0.018749,-56.79,-54.011,-51.984,-0.55412,-0.55408,-0.5538,-0.50421,0.030292,0.45796,0.050565,0.044777,-54.662,-52.413,-50.955,-0.56791,-0.56787,-0.5674,-0.45796,0.052053,0.36644,0.059746,0.053441,-59.172,-57.974,-54.779,0.41813,0.41806,0.41791,0.36644,0.062039,0.62781,0.0109,0.0098727,-67.586,-59.265,-55.231,0.65215,0.65201,0.65201,0.62781,0.014164,0.93786,0.036031,0.031278,-65.346,-49.659,-45.852,1.0431,1.0244,1.0193,0.93786,0.045291,0.25298,0.056883,0.026627,-54.336,-53.396,-53.096,-0.39396,-0.38573,-0.36987,-0.25298,0.05532,21.886,18.78,16.151,38.257,38.101,36.859,-68.127,-67.377,-63.345,0.64939,26.353,9.1631,7.6742,6.1397,31.694,30.384,27.072,48.233,47.744,45.811,0.92949,12.982,18.351,9.4329,8.8172,36.38,36.084,30.833,51.096,50.103,49.988,3.9632,18.955
0.5044,0.02796,0.027861,-45.062,-45.05,-44.912,-0.60309,-0.60283,-0.60206,-0.5044,0.033437,0.4204,0.062476,0.051476,-52.359,-50.331,-50.081,-0.55994,-0.55982,-0.55923,-0.4204,0.060315,0.32098,0.063751,0.057151,-47.663,-47.297,-47.189,0.43353,0.43336,0.43306,0.32098,0.064303,0.67519,0.036573,0.025076,-47.816,-46.207,-45.923,0.73714,0.73698,0.73696,0.67519,0.032928,0.8807,0.054484,0.026128,-51.874,-45.539,-44.647,0.99071,0.98886,0.9853,0.8807,0.056725,0.38288,0.096729,0.044927,-61.391,-51.969,-46.946,-0.56482,-0.56223,-0.55332,-0.38288,0.085083,27.746,17.162,12.553,40.409,39.874,35.653,-80.841,-79.514,-76.826,2.3033,26.671,9.4145,5.2215,4.329,30.901,-29.958,27.021,-44.875,-42.832,-42.616,-3.5153,11.875,11.567,7.4841,7.1591,-36.074,34.007,32.058,-45.041,-41.766,-41.059,-0.66372,14.713
0.59768,0.030275,0.011315,-68.329,-63.849,-57.31,-0.62928,-0.62876,-0.62873,-0.59768,0.024362,0.48791,0.12234,0.039988,-49.085,-45.008,-45.007,-0.61591,-0.61522,-0.61505,-0.48791,0.09662,0.26715,0.040948,0.021006,-60.371,-55.798,-55.455,0.31412,0.31405,0.31402,0.26715,0.036645,0.5606,0.11075,0.039797,-49.325,-45.722,-45.562,0.65417,0.65388,0.65378,0.5606,0.088813,0.90569,0.059464,0.038768,-55.428,-47.589,-45.72,1.0367,1.0301,1.0206,0.90569,0.058239,0.31803,0.2031,0.078813,-47.631,-42.831,-42.647,-0.5117,-0.51106,-0.51089,-0.31803,0.16496,19.485,17.957,14.422,37.188,36.859,36.125,63.448,63.01,62.945,9.8907,24.108,11.268,7.2022,7.041,31.957,30.414,30.22,53.789,45.299,42.923,4.8726,13.088,13.203,10.65,6.9929,34.214,32.876,29.781,-30.529,-30.435,-30.172,-0.87138,14.954
0.52696,0.024828,0.018124,-52.944,-52.383,-51.339,-0.60096,-0.59866,-0.59503,-0.52696,0.024894,0.42818,0.068568,0.048758,-53.823,-53.379,-52.686,-0.559,-0.55898,-0.55896,-0.42818,0.061766,0.33373,0.094708,0.055407,-53.55,-52.641,-52.476,0.39711,0.39704,0.39676,0.33373,0.080006,0.64499,0.028202,0.024341,-53.565,-52.56,-52.4,0.68612,0.68577,0.6851,0.64499,0.028559,0.90423,0.045843,0.025538,-57.686,-53.03,-51.347,1.0298,1.0134,0.98591,0.90423,0.049326,0.34238,0.04126,0.022235,-61.253,-60.754,-55.835,-0.44261,-0.42823,-0.42283,-0.34238,0.03956,26.257,20.739,17.584,39.466,38.718,37.273,-84.302,-84.187,-82.299,-6.9212,27.785,6.0856,5.9662,5.7562,27.27,27.212,26.795,38.352,38.065,33.116,2.2725,11.825,14.931,11.44,7.0876,34.668,32.506,32.46,45.629,45.308,44.302,1.7941,16.504
0.5398,0.024396,0.019431,-58.689,-55.164,-53.898,-0.63589,-0.63462,-0.63258,-0.5398,0.02909,0.46568,0.035491,0.034554,-63.669,-60.083,-59.606,-0.57814,-0.57779,-0.57705,-0.46568,0.04135,0.35001,0.050129,0.039337,-66.262,-61.585,-60.726,0.39346,0.39252,0.39243,0.35001,0.051459,0.60304,0.015571,0.0097229,-57.105,-54.897,-53.998,0.64712,0.64678,0.64611,0.60304,0.02039,0.94168,0.02755,0.018523,-59.555,-56.943,-56.443,1.0414,1.0355,1.0323,0.94168,0.037152,0.2645,0.044068,0.024833,-64.767,-59.348,-58.596,-0.36128,-0.35985,-0.35865,-0.2645,0.044099,10.54,9.1862,9.0212,35.485,34.96,34.752,-60.381,-59.683,-59.526,-3.6106,14.923,5.6385,5.343,4.3806,29.965,28.811,27.669,46.582,43.935,39.449,0.074801,11.306,8.9363,6.5977,6.5454,-37.625,33.921,32.772,-42.818,-40.733,40.259,1.6765,14.567
0.51405,0.013981,0.013243,-60.792,-58.053,-57.514,-0.53717,-0.53706,-0.53678,-0.51405,0.017865,0.44469,0.053097,0.021863,-74.26,-67.517,-66.328,-0.56222,-0.56198,-0.56099,-0.44469,0.045772,0.36003,0.082202,0.040412,-65.587,-61.163,-59.342,0.44653,0.44633,0.44611,0.36003,0.072685,0.63283,0.010254,0.010104,-66.611,-66.553,-66.181,0.6628,0.66235,0.66224,0.63283,0.014641,0.93192,0.042144,0.030883,-53.101,-49.373,-48.912,1.0059,0.99289,0.99253,0.93192,0.045354,0.28459,0.02459,0.022004,-65.284,-58.904,-53.038,-0.37169,-0.36537,-0.36348,-0.28459,0.037334,21.38,19.278,13.847,38.734,38.293,35.909,-80.192,-79.948,-79.443,-2.9567,27.957,8.8927,8.6462,6.8073,32.365,29.515,29.185,60.149,59.234,55.886,0.84588,13.899,11.068,9.0541,8.8786,-38.08,33.106,32.656,38.333,37.835,37.443,1.107,14.545
0.54557,0.070564,0.018557,-60.023,-57.257,-56.118,-0.62784,-0.62742,-0.62696,-0.54557,0.054414,0.40285,0.036,0.034132,-65.216,-62.903,-62.118,-0.53603,-0.53564,-0.53424,-0.40285,0.043716,0.32691,0.067863,0.055238,-53.788,-51.638,-51.585,0.44834,0.44776,0.44772,0.32691,0.070596,0.65036,0.021037,0.0074301,-65.62,-65.438,-64.675,0.69222,0.69182,0.6918,0.65036,0.018896,0.88541,0.047252,0.034415,-69.073,-60.615,-60.412,0.99345,0.99121,0.98844,0.88541,0.055204,0.40436,0.10175,0.049616,-80.294,-55.61,-54.891,-0.57738,-0.57415,-0.56803,-0.40436,0.096599,16.33,14.709,14.338,37.35,36.442,36.22,64.045,63.977,63.324,0.36864,23.332,4.8857,4.6928,4.5649,29.879,26.519,26.279,-29.825,27.771,-27.334,-4.8857,10.365,10.526,8.7385,7.6406,33.536,31.919,30.753,44.816,44.575,44.345,0.37499,17.875
0.6154,0.027001,0.01908,-65.02,-60.039,-58.879,-0.66099,-0.66078,-0.6599,-0.6154,0.025865,0.46722,0.055416,0.044793,-59.914,-56.464,-55.174,-0.54799,-0.54789,-0.54719,-0.46722,0.056636,0.28568,0.041282,0.02217,-71.395,-63.847,-62.447,0.32712,0.32704,0.32698,0.28568,0.040363,0.55842,0.07228,0.040116,-55.954,-52.809,-52.522,0.68001,0.67982,0.67981,0.55842,0.063395,0.91138,0.066269,0.024689,-57.21,-54.354,-52.215,1.0545,1.0407,1.0258,0.91138,0.062886,0.34572,0.1176,0.066594,-56.328,-54.164,-52.721,-0.56604,-0.56261,-0.55748,-0.34572,0.10402,10.183,9.1221,9.0372,34.162,34.116,33.875,-58.577,-58.079,-57.056,1.286,19.101,6.3751,3.9316,3.5187,29.83,29.318,27.444,-33.594,29.053,28.905,1.3425,10.739,7.9758,6.7052,5.4921,-35.773,31.757,30.688,-38.961,-38.856,-38.713,-1.3796,14.63
