1503610443094,-0.527,-0.467,0.38299999999999995,0.598,0.963,-0.098,-0.20199999999999999,-15.25,-4.75,9.875
1503610443116,-0.527,-0.465,0.382,0.6,0.956,-0.12300000000000001,-0.23600000000000002,-11.875,-13.437999999999999,1.75
1503610443132,-0.528,-0.462,0.382,0.601,0.9490000000000001,-0.153,-0.22899999999999998,-12.625,-17.125,-4.688
1503610443154,-0.529,-0.45899999999999996,0.382,0.602,0.965,-0.15,-0.222,-13.812000000000001,-12.125,-6.75
1503610443178,-0.529,-0.457,0.384,0.603,0.9620000000000001,-0.149,-0.225,-14.75,-2.438,-7.938
1503610443192,-0.529,-0.455,0.386,0.603,0.963,-0.131,-0.24,-14.812000000000001,0.312,-11.375
1503610443215,-0.531,-0.45299999999999996,0.38799999999999996,0.602,0.985,-0.126,-0.228,-10.312000000000001,-5.062,-13.437999999999999
1503610443238,-0.531,-0.451,0.38799999999999996,0.603,0.9890000000000001,-0.133,-0.255,-11.187999999999999,-8.437999999999999,-9.312000000000001
1503610443252,-0.531,-0.449,0.389,0.605,0.993,-0.132,-0.244,-17.0,-6.312,0.5
1503610443274,-0.529,-0.447,0.391,0.606,0.976,-0.107,-0.223,-18.375,-0.062,4.375
1503610443296,-0.529,-0.446,0.392,0.607,0.961,-0.087,-0.249,-13.25,-0.188,1.125
1503610443314,-0.529,-0.444,0.392,0.608,0.9640000000000001,-0.109,-0.256,-9.125,-7.688,-4.562
1503610443334,-0.53,-0.441,0.392,0.609,0.951,-0.131,-0.251,-11.375,-12.125,-5.062
1503610443356,-0.529,-0.439,0.39299999999999996,0.61,0.9259999999999999,-0.132,-0.243,-17.062,-7.875,-1.625
1503610443373,-0.529,-0.43700000000000006,0.39399999999999996,0.612,0.914,-0.105,-0.254,-18.375,-2.25,-1.5619999999999998
1503610443394,-0.528,-0.435,0.396,0.612,0.94,-0.09699999999999999,-0.259,-16.125,2.625,-3.125
1503610443417,-0.527,-0.433,0.39799999999999996,0.613,0.96,-0.102,-0.276,-16.562,1.5619999999999998,-2.312
1503610443433,-0.526,-0.431,0.39899999999999997,0.615,0.9570000000000001,-0.096,-0.289,-16.938,-3.312,-0.75
1503610443455,-0.526,-0.429,0.4,0.616,0.9329999999999999,-0.08800000000000001,-0.275,-14.5,-6.312,-1.25
1503610443477,-0.527,-0.42700000000000005,0.4,0.616,0.937,-0.08800000000000001,-0.28,-9.0,-3.812,-4.5
1503610443492,-0.527,-0.426,0.401,0.616,0.925,-0.1,-0.289,-6.5,1.6880000000000002,-6.438
1503610443516,-0.527,-0.426,0.402,0.616,0.937,-0.102,-0.28600000000000003,-5.375,3.312,-3.75
1503610443539,-0.527,-0.426,0.402,0.616,0.948,-0.11,-0.297,-1.75,6.062,-2.0
1503610443552,-0.527,-0.42700000000000005,0.40299999999999997,0.615,0.956,-0.125,-0.26899999999999996,2.188,4.438,-4.75
1503610443575,-0.528,-0.42700000000000005,0.40299999999999997,0.614,0.973,-0.121,-0.251,2.188,1.375,-7.375
1503610443597,-0.529,-0.42700000000000005,0.40299999999999997,0.613,0.9690000000000001,-0.10800000000000001,-0.248,1.375,0.0,-7.625
1503610443613,-0.529,-0.42700000000000005,0.40399999999999997,0.612,0.965,-0.102,-0.254,1.3119999999999998,1.625,-8.25
1503610443635,-0.53,-0.42700000000000005,0.405,0.611,0.9890000000000001,-0.098,-0.242,0.875,6.5,-7.938
1503610443657,-0.529,-0.428,0.406,0.61,1.005,-0.095,-0.248,0.125,6.875,-0.125
1503610443675,-0.528,-0.429,0.406,0.61,1.01,-0.102,-0.243,-3.062,0.812,8.0
1503610443695,-0.527,-0.429,0.405,0.612,1.034,-0.08800000000000001,-0.221,-7.438,-6.125,11.875
1503610443717,-0.525,-0.428,0.40399999999999997,0.615,1.018,-0.095,-0.225,-8.875,-12.687999999999999,15.062000000000001
1503610443732,-0.525,-0.426,0.402,0.617,0.97,-0.095,-0.251,-11.062000000000001,-21.438000000000002,10.875
1503610443755,-0.526,-0.423,0.4,0.62,0.9259999999999999,-0.085,-0.249,-12.5,-24.061999999999998,2.188
1503610443777,-0.526,-0.42,0.4,0.622,0.9129999999999999,-0.075,-0.264,-12.562000000000001,-14.312000000000001,-2.062
1503610443792,-0.526,-0.418,0.401,0.623,0.914,-0.071,-0.303,-12.5,-7.312,-0.812
1503610443816,-0.526,-0.415,0.401,0.624,0.9420000000000001,-0.062,-0.301,-13.875,-6.438,0.188
1503610443837,-0.526,-0.414,0.401,0.625,0.945,-0.066,-0.284,-12.937999999999999,-6.312,1.4380000000000002
1503610443852,-0.525,-0.41200000000000003,0.401,0.627,0.9359999999999999,-0.08,-0.292,-12.062000000000001,-7.438,3.0
1503610443876,-0.525,-0.41,0.401,0.629,0.941,-0.086,-0.312,-11.25,-11.062000000000001,2.688
1503610443896,-0.525,-0.408,0.401,0.631,0.9359999999999999,-0.094,-0.302,-12.937999999999999,-10.75,3.25
1503610443914,-0.524,-0.406,0.401,0.632,0.932,-0.098,-0.292,-14.75,-7.938,3.688
1503610443935,-0.523,-0.40399999999999997,0.401,0.634,0.946,-0.09300000000000001,-0.304,-15.687999999999999,-8.375,4.375
1503610443957,-0.523,-0.402,0.401,0.636,0.9490000000000001,-0.083,-0.3,-15.875,-11.0,3.312
1503610443972,-0.523,-0.39899999999999997,0.401,0.638,0.941,-0.085,-0.31,-15.75,-12.562000000000001,-0.312
1503610443995,-0.522,-0.396,0.401,0.64,0.932,-0.099,-0.303,-15.75,-12.5,-0.5
1503610444019,-0.522,-0.39399999999999996,0.401,0.642,0.938,-0.08900000000000001,-0.315,-17.188,-10.437999999999999,1.125
1503610444032,-0.521,-0.391,0.401,0.643,0.938,-0.07,-0.327,-17.312,-8.562000000000001,0.43799999999999994
1503610444055,-0.521,-0.389,0.402,0.645,0.9329999999999999,-0.057999999999999996,-0.32,-15.375,-11.25,0.062
1503610444077,-0.521,-0.386,0.401,0.647,0.95,-0.071,-0.32799999999999996,-14.687999999999999,-12.375,1.75
1503610444092,-0.52,-0.384,0.401,0.649,0.9520000000000001,-0.085,-0.331,-16.75,-11.25,3.688
1503610444115,-0.519,-0.381,0.401,0.6509999999999999,0.955,-0.075,-0.33399999999999996,-17.438,-11.937999999999999,4.438
1503610444137,-0.519,-0.379,0.401,0.653,0.9420000000000001,-0.053,-0.345,-15.312000000000001,-10.437999999999999,4.562
1503610444152,-0.518,-0.377,0.4,0.655,0.9470000000000001,-0.071,-0.35200000000000004,-11.0,-14.062000000000001,4.188
1503610444178,-0.518,-0.375,0.4,0.6559999999999999,0.9420000000000001,-0.08,-0.34600000000000003,-11.687999999999999,-11.25,2.25
1503610444206,-0.517,-0.373,0.4,0.6579999999999999,0.925,-0.076,-0.361,-12.187999999999999,-7.25,3.375
1503610444213,-0.517,-0.37200000000000005,0.4,0.659,0.91,-0.066,-0.359,-11.75,-2.125,3.625
1503610444236,-0.516,-0.371,0.402,0.659,0.915,-0.051,-0.37200000000000005,-9.187999999999999,6.25,0.375
1503610444257,-0.515,-0.37200000000000005,0.40299999999999997,0.659,0.929,-0.066,-0.365,-4.75,10.125,-0.312
1503610444272,-0.514,-0.37200000000000005,0.40399999999999997,0.6579999999999999,0.9490000000000001,-0.075,-0.361,-3.125,8.875,0.562
1503610444295,-0.514,-0.373,0.405,0.6579999999999999,0.955,-0.084,-0.35100000000000003,-2.688,4.25,2.25
1503610444318,-0.513,-0.373,0.405,0.659,0.9470000000000001,-0.087,-0.353,-2.688,1.188,2.0
1503610444332,-0.513,-0.373,0.405,0.659,0.943,-0.08199999999999999,-0.349,-1.75,0.062,2.375
1503610444355,-0.513,-0.373,0.405,0.659,0.927,-0.076,-0.34700000000000003,-0.5,0.43799999999999994,1.3119999999999998
1503610444382,-0.513,-0.373,0.40399999999999997,0.659,0.92,-0.085,-0.335,0.188,-2.625,-0.062
1503610444392,-0.513,-0.373,0.40399999999999997,0.659,0.9229999999999999,-0.08,-0.354,-0.125,-0.875,1.375
1503610444416,-0.512,-0.374,0.40399999999999997,0.659,0.93,-0.077,-0.32899999999999996,-2.188,-0.5,4.438
1503610444437,-0.512,-0.373,0.40399999999999997,0.66,0.9440000000000001,-0.064,-0.33899999999999997,-3.188,-3.812,5.938
1503610444452,-0.512,-0.373,0.40299999999999997,0.6609999999999999,0.9229999999999999,-0.071,-0.349,-3.125,-7.25,5.25
