1503610567648,-0.602,-0.353,0.289,0.655,0.799,-0.099,-0.544,1.4380000000000002,6.875,-5.125
1503610567663,-0.603,-0.353,0.29,0.654,0.8220000000000001,-0.092,-0.534,1.3119999999999998,3.938,-5.75
1503610567685,-0.603,-0.353,0.29,0.654,0.836,-0.10099999999999999,-0.552,0.875,-1.75,-1.5
1503610567710,-0.603,-0.35200000000000004,0.28800000000000003,0.655,0.835,-0.11199999999999999,-0.562,-1.25,-7.5,4.438
1503610567723,-0.603,-0.35200000000000004,0.28800000000000003,0.655,0.8370000000000001,-0.10300000000000001,-0.54,-3.25,-6.75,4.188
1503610567746,-0.603,-0.35100000000000003,0.28800000000000003,0.6559999999999999,0.821,-0.098,-0.539,-2.812,-1.25,2.75
1503610567768,-0.602,-0.35200000000000004,0.28800000000000003,0.6559999999999999,0.816,-0.095,-0.542,-1.9380000000000002,4.625,5.125
1503610567784,-0.601,-0.353,0.289,0.6559999999999999,0.8340000000000001,-0.11199999999999999,-0.5479999999999999,-0.75,7.688,5.062
1503610567807,-0.6,-0.354,0.289,0.6559999999999999,0.852,-0.115,-0.546,-0.75,7.0,4.312
1503610567828,-0.6,-0.355,0.29,0.6559999999999999,0.853,-0.111,-0.541,-1.062,3.688,2.5
1503610567844,-0.599,-0.355,0.29,0.6559999999999999,0.8290000000000001,-0.11199999999999999,-0.526,-1.6880000000000002,4.0,2.125
1503610567865,-0.598,-0.35600000000000004,0.29100000000000004,0.6559999999999999,0.821,-0.11199999999999999,-0.536,-1.8119999999999998,6.875,4.125
1503610567888,-0.597,-0.35700000000000004,0.29100000000000004,0.6559999999999999,0.841,-0.11800000000000001,-0.534,-1.0,8.187999999999999,5.625
1503610567907,-0.597,-0.358,0.29100000000000004,0.657,0.845,-0.12300000000000001,-0.54,0.562,4.125,5.75
1503610567925,-0.596,-0.358,0.29100000000000004,0.657,0.8340000000000001,-0.109,-0.521,1.4380000000000002,-1.6880000000000002,3.688
1503610567948,-0.596,-0.359,0.29100000000000004,0.657,0.833,-0.11199999999999999,-0.525,1.75,2.375,1.5
