1503614694264,-0.43200000000000005,-0.28800000000000003,0.429,0.7390000000000001,0.977,-0.042,-0.392,-9.687999999999999,-12.312000000000001,-1.125
1503614694282,-0.43200000000000005,-0.28600000000000003,0.428,0.741,0.937,-0.036000000000000004,-0.42200000000000004,-7.75,-16.938,1.625
1503614694297,-0.433,-0.284,0.425,0.742,0.852,-0.03,-0.47200000000000003,-4.5,-15.125,1.188
1503614694319,-0.434,-0.282,0.424,0.743,0.82,-0.036000000000000004,-0.484,-0.812,-8.625,0.25
1503614694342,-0.434,-0.282,0.423,0.7440000000000001,0.856,-0.031,-0.47100000000000003,1.125,-0.062,2.188
1503614694357,-0.433,-0.28300000000000003,0.423,0.7440000000000001,0.873,-0.064,-0.439,-1.25,4.875,3.688
1503614694379,-0.43200000000000005,-0.284,0.424,0.7440000000000001,0.889,-0.045,-0.447,-3.5,7.5,4.188
1503614694402,-0.431,-0.285,0.425,0.743,0.893,-0.028999999999999998,-0.436,-0.75,10.0,6.062
1503614694417,-0.43,-0.28600000000000003,0.426,0.743,0.919,-0.039,-0.429,3.125,10.75,6.375
1503614694440,-0.429,-0.28800000000000003,0.42700000000000005,0.742,0.904,-0.07200000000000001,-0.39399999999999996,3.938,9.375,4.625
1503614694462,-0.429,-0.289,0.42700000000000005,0.741,0.9109999999999999,-0.069,-0.409,3.562,4.312,2.125
1503614694479,-0.429,-0.29,0.42700000000000005,0.741,0.898,-0.061,-0.419,3.312,4.688,0.0
1503614694499,-0.429,-0.29100000000000004,0.428,0.74,0.9209999999999999,-0.07200000000000001,-0.385,1.5619999999999998,1.4380000000000002,0.312
1503614694522,-0.429,-0.29100000000000004,0.428,0.74,0.943,-0.069,-0.40299999999999997,-1.75,-1.8119999999999998,0.812
1503614694538,-0.43,-0.29100000000000004,0.42700000000000005,0.741,0.9059999999999999,-0.053,-0.41700000000000004,0.188,-5.5,-1.375
1503614694559,-0.43,-0.29,0.42700000000000005,0.741,0.91,-0.077,-0.397,-3.0,-7.062,-1.375
1503614694582,-0.43,-0.289,0.426,0.742,0.92,-0.047,-0.441,-4.125,-6.188,-0.375
1503614694604,-0.43,-0.289,0.425,0.742,0.897,-0.052000000000000005,-0.40399999999999997,-2.25,-6.375,0.812
1503614694619,-0.43,-0.28800000000000003,0.424,0.743,0.8859999999999999,-0.062,-0.43799999999999994,-4.5,-8.375,3.0
1503614694643,-0.43,-0.28800000000000003,0.424,0.7440000000000001,0.895,-0.07400000000000001,-0.425,-3.688,-5.938,3.5
1503614694657,-0.429,-0.287,0.423,0.7440000000000001,0.924,-0.048,-0.43799999999999994,-3.25,-4.75,2.875
1503614694679,-0.429,-0.287,0.423,0.745,0.9059999999999999,-0.05,-0.42200000000000004,-2.5,-6.188,3.125
1503614694704,-0.429,-0.28600000000000003,0.42200000000000004,0.746,0.887,-0.064,-0.439,-3.812,-6.625,4.562
1503614694717,-0.429,-0.28600000000000003,0.42,0.747,0.851,-0.05,-0.451,-1.5619999999999998,-6.688,2.625
1503614694740,-0.429,-0.285,0.42,0.747,0.8909999999999999,-0.077,-0.42700000000000005,-3.125,-5.812,0.75
1503614694762,-0.429,-0.284,0.419,0.748,0.9259999999999999,-0.062,-0.449,-3.062,-7.438,0.562
1503614694777,-0.43,-0.284,0.418,0.748,0.884,-0.051,-0.44799999999999995,-0.875,-6.062,-0.688
1503614694799,-0.43,-0.28300000000000003,0.418,0.7490000000000001,0.88,-0.059000000000000004,-0.431,-2.562,-8.187999999999999,0.0
1503614694822,-0.43,-0.282,0.41600000000000004,0.75,0.872,-0.051,-0.479,-2.375,-8.312000000000001,0.688
1503614694840,-0.431,-0.282,0.41600000000000004,0.75,0.889,-0.071,-0.452,-0.75,-5.5,-0.75
1503614694859,-0.431,-0.281,0.415,0.75,0.888,-0.061,-0.447,-2.375,-4.438,-0.25
1503614694882,-0.431,-0.281,0.415,0.7509999999999999,0.882,-0.033,-0.45899999999999996,-2.0,-2.312,1.5
1503614694897,-0.431,-0.281,0.415,0.7509999999999999,0.894,-0.047,-0.457,0.25,-1.3119999999999998,3.25
1503614694919,-0.431,-0.281,0.414,0.7509999999999999,0.895,-0.057,-0.456,1.375,-1.0,2.438
1503614694943,-0.431,-0.282,0.414,0.7509999999999999,0.898,-0.035,-0.48100000000000004,4.0,-0.062,3.938
1503614694957,-0.431,-0.28300000000000003,0.413,0.7509999999999999,0.862,-0.045,-0.469,8.062000000000001,0.25,5.75
1503614694979,-0.43,-0.285,0.41200000000000003,0.7509999999999999,0.887,-0.085,-0.445,7.0,1.5619999999999998,10.812000000000001
1503614695002,-0.429,-0.287,0.41200000000000003,0.7509999999999999,0.8590000000000001,-0.06,-0.45299999999999996,4.375,10.562000000000001,7.375
1503614695018,-0.428,-0.289,0.41200000000000003,0.75,0.9109999999999999,-0.065,-0.452,6.688,7.125,8.25
1503614695041,-0.42700000000000005,-0.292,0.413,0.75,0.9229999999999999,-0.062,-0.483,11.062000000000001,11.75,9.0
1503614695062,-0.42700000000000005,-0.29600000000000004,0.413,0.748,0.968,-0.07200000000000001,-0.439,16.625,12.687999999999999,8.75
1503614695077,-0.426,-0.299,0.41200000000000003,0.747,0.87,-0.061,-0.429,16.125,9.187999999999999,12.687999999999999
1503614695099,-0.425,-0.303,0.41100000000000003,0.747,0.858,-0.052000000000000005,-0.435,17.25,6.875,16.812
1503614695122,-0.424,-0.307,0.409,0.747,0.898,-0.081,-0.457,20.811999999999998,4.25,19.5
1503614695137,-0.423,-0.312,0.408,0.746,0.961,-0.102,-0.45399999999999996,26.688000000000002,12.375,20.25
1503614695159,-0.424,-0.317,0.405,0.745,0.898,-0.062,-0.43,32.188,0.812,17.438
1503614695183,-0.423,-0.325,0.402,0.745,0.9259999999999999,-0.156,-0.425,37.0,6.875,26.375
1503614695197,-0.42200000000000004,-0.331,0.4,0.743,0.888,-0.132,-0.41700000000000004,33.125,12.562000000000001,20.5
1503614695219,-0.42100000000000004,-0.33799999999999997,0.396,0.743,0.904,-0.133,-0.418,37.125,2.312,30.438000000000002
