1503614675504,-0.37,-0.34299999999999997,0.387,0.772,0.847,-0.248,-0.414,4.562,-4.625,1.25
1503614675525,-0.37,-0.344,0.387,0.7709999999999999,0.8590000000000001,-0.264,-0.358,4.0,-1.625,0.875
1503614675548,-0.37,-0.345,0.387,0.7709999999999999,0.895,-0.281,-0.34299999999999997,1.188,-0.43799999999999994,-2.125
1503614675563,-0.37,-0.345,0.387,0.77,0.885,-0.27399999999999997,-0.369,-1.75,-1.5619999999999998,-5.125
1503614675585,-0.371,-0.345,0.387,0.77,0.889,-0.253,-0.40399999999999997,-3.438,-4.188,-5.0
1503614675608,-0.37200000000000005,-0.344,0.387,0.7709999999999999,0.882,-0.239,-0.402,-5.375,-7.562,-4.25
1503614675624,-0.37200000000000005,-0.342,0.387,0.7709999999999999,0.883,-0.261,-0.38,-10.0,-9.875,-3.438
1503614675647,-0.37200000000000005,-0.34,0.387,0.772,0.8759999999999999,-0.264,-0.376,-13.187999999999999,-6.125,-2.938
1503614675668,-0.371,-0.33799999999999997,0.38799999999999996,0.773,0.882,-0.231,-0.41700000000000004,-13.625,-4.0,-3.375
1503614675684,-0.371,-0.336,0.38799999999999996,0.774,0.9109999999999999,-0.235,-0.431,-14.187999999999999,-5.062,-1.188
1503614675706,-0.371,-0.33399999999999996,0.38799999999999996,0.775,0.903,-0.226,-0.449,-14.437999999999999,-10.375,0.688
1503614675728,-0.37,-0.331,0.387,0.777,0.871,-0.201,-0.46,-14.437999999999999,-10.0,0.812
1503614675745,-0.37,-0.32899999999999996,0.387,0.778,0.836,-0.198,-0.48,-11.125,-4.688,2.438
1503614675766,-0.369,-0.32799999999999996,0.387,0.779,0.84,-0.21100000000000002,-0.466,-7.625,2.312,5.125
1503614675788,-0.36700000000000005,-0.32799999999999996,0.38799999999999996,0.779,0.856,-0.22899999999999998,-0.433,-7.062,6.062,5.5
1503614675806,-0.366,-0.32899999999999996,0.38799999999999996,0.779,0.8859999999999999,-0.247,-0.42100000000000004,-6.688,3.5,3.75
1503614675826,-0.366,-0.32799999999999996,0.389,0.779,0.9159999999999999,-0.225,-0.44,-4.5,-1.5,1.5
1503614675848,-0.36700000000000005,-0.327,0.38799999999999996,0.78,0.884,-0.204,-0.47600000000000003,-2.562,-9.062000000000001,-1.5
1503614675864,-0.368,-0.326,0.386,0.7809999999999999,0.875,-0.22,-0.478,-1.625,-14.0,-0.43799999999999994
1503614675886,-0.368,-0.325,0.384,0.782,0.86,-0.212,-0.473,1.0,-10.625,3.312
1503614675912,-0.368,-0.326,0.382,0.782,0.866,-0.21100000000000002,-0.46399999999999997,3.812,-6.812,4.625
1503614675924,-0.369,-0.326,0.381,0.782,0.884,-0.215,-0.47100000000000003,5.5,-5.125,4.312
1503614675946,-0.369,-0.327,0.379,0.7829999999999999,0.895,-0.223,-0.48200000000000004,8.875,-10.562000000000001,4.438
1503614675968,-0.37,-0.32799999999999996,0.376,0.784,0.898,-0.222,-0.48700000000000004,10.5,-15.375,5.5
1503614675984,-0.37200000000000005,-0.32899999999999996,0.37200000000000005,0.784,0.866,-0.204,-0.49700000000000005,13.25,-17.625,6.812
1503614676007,-0.373,-0.33,0.369,0.785,0.858,-0.218,-0.496,15.562000000000001,-16.25,8.187999999999999
1503614676028,-0.374,-0.332,0.365,0.785,0.85,-0.22399999999999998,-0.507,20.0,-10.812000000000001,10.062000000000001
1503614676045,-0.374,-0.335,0.36200000000000004,0.785,0.858,-0.249,-0.49700000000000005,23.311999999999998,-11.375,11.5
1503614676066,-0.375,-0.33899999999999997,0.358,0.785,0.884,-0.253,-0.47600000000000003,23.625,-12.937999999999999,12.562000000000001
1503614676088,-0.376,-0.342,0.354,0.785,0.873,-0.23600000000000002,-0.505,28.188000000000002,-13.937999999999999,12.75
1503614676104,-0.377,-0.34600000000000003,0.349,0.785,0.847,-0.252,-0.52,30.75,-13.562000000000001,14.562000000000001
1503614676126,-0.37799999999999995,-0.35,0.344,0.785,0.8270000000000001,-0.271,-0.518,32.875,-9.812000000000001,18.688
1503614676150,-0.377,-0.35600000000000004,0.34,0.785,0.807,-0.272,-0.48200000000000004,34.375,-4.875,22.311999999999998
1503614676164,-0.376,-0.36200000000000004,0.336,0.784,0.8240000000000001,-0.289,-0.441,35.812,-2.312,22.625
1503614676186,-0.376,-0.368,0.332,0.7829999999999999,0.845,-0.332,-0.426,36.688,-3.312,19.938
1503614676209,-0.376,-0.374,0.327,0.782,0.8340000000000001,-0.35600000000000004,-0.455,36.875,-10.687999999999999,17.5
1503614676224,-0.377,-0.379,0.322,0.7809999999999999,0.8290000000000001,-0.35700000000000004,-0.455,35.875,-16.938,16.438
1503614676247,-0.37799999999999995,-0.38299999999999995,0.316,0.7809999999999999,0.799,-0.344,-0.452,36.25,-18.062,16.625
1503614676268,-0.379,-0.38799999999999996,0.311,0.78,0.7909999999999999,-0.35600000000000004,-0.442,36.125,-16.562,15.937999999999999
1503614676284,-0.38,-0.39299999999999996,0.305,0.78,0.812,-0.379,-0.44299999999999995,36.688,-15.75,16.125
1503614676306,-0.381,-0.39799999999999996,0.299,0.779,0.802,-0.40299999999999997,-0.457,36.375,-17.062,15.375
1503614676328,-0.38299999999999995,-0.402,0.294,0.778,0.792,-0.39299999999999996,-0.45899999999999996,35.375,-20.25,14.375
1503614676344,-0.384,-0.406,0.28800000000000003,0.778,0.7879999999999999,-0.39299999999999996,-0.452,34.812,-22.438000000000002,13.125
1503614676366,-0.386,-0.41,0.282,0.777,0.775,-0.425,-0.436,33.312,-21.25,13.625
1503614676388,-0.386,-0.414,0.276,0.7759999999999999,0.778,-0.449,-0.42700000000000005,31.311999999999998,-18.312,15.0
1503614676404,-0.387,-0.418,0.271,0.7759999999999999,0.7979999999999999,-0.439,-0.431,30.125,-17.5,15.5
1503614676426,-0.38799999999999996,-0.42200000000000004,0.266,0.775,0.7959999999999999,-0.428,-0.462,31.061999999999998,-19.5,14.75
1503614676448,-0.389,-0.425,0.26,0.775,0.753,-0.439,-0.47700000000000004,30.125,-21.875,13.687999999999999
1503614676470,-0.39,-0.428,0.254,0.775,0.742,-0.46799999999999997,-0.469,28.875,-21.0,15.687999999999999
1503614676493,-0.391,-0.43200000000000005,0.248,0.774,0.748,-0.479,-0.462,28.875,-17.188,16.438
1503614676508,-0.391,-0.435,0.243,0.774,0.748,-0.478,-0.467,28.688000000000002,-15.437999999999999,16.75
1503614676530,-0.391,-0.439,0.23800000000000002,0.773,0.737,-0.478,-0.45,29.375,-14.812000000000001,16.5
1503614676547,-0.391,-0.44299999999999995,0.233,0.772,0.755,-0.49700000000000005,-0.452,30.061999999999998,-15.187999999999999,17.562
1503614676568,-0.391,-0.446,0.228,0.772,0.733,-0.512,-0.455,29.688000000000002,-16.0,17.75
1503614676590,-0.391,-0.45,0.222,0.7709999999999999,0.711,-0.525,-0.43200000000000005,26.375,-16.188,15.937999999999999
1503614676606,-0.392,-0.45299999999999996,0.217,0.7709999999999999,0.706,-0.522,-0.442,27.25,-15.625,15.312000000000001
1503614676628,-0.392,-0.456,0.213,0.77,0.691,-0.5329999999999999,-0.442,26.561999999999998,-14.125,14.5
1503614676650,-0.392,-0.45899999999999996,0.20800000000000002,0.769,0.6779999999999999,-0.5579999999999999,-0.439,23.561999999999998,-10.187999999999999,13.25
1503614676666,-0.391,-0.46299999999999997,0.205,0.769,0.672,-0.565,-0.41600000000000004,22.811999999999998,-7.375,12.625
1503614676696,-0.391,-0.466,0.201,0.768,0.6920000000000001,-0.5660000000000001,-0.41700000000000004,21.375,-5.75,11.812000000000001
1503614676714,-0.391,-0.469,0.19899999999999998,0.767,0.6829999999999999,-0.562,-0.41700000000000004,21.25,-5.5,8.125
1503614676726,-0.392,-0.47100000000000003,0.195,0.7659999999999999,0.691,-0.598,-0.41700000000000004,18.938,-11.312000000000001,6.062
1503614676749,-0.39299999999999996,-0.473,0.192,0.765,0.682,-0.5920000000000001,-0.418,17.438,-13.937999999999999,3.062
1503614676770,-0.39399999999999996,-0.475,0.188,0.764,0.6779999999999999,-0.5920000000000001,-0.43200000000000005,15.5,-15.875,1.625
1503614676793,-0.395,-0.47600000000000003,0.18600000000000003,0.763,0.675,-0.594,-0.419,11.062000000000001,-12.312000000000001,1.8119999999999998
1503614676808,-0.396,-0.47700000000000004,0.184,0.763,0.687,-0.588,-0.39799999999999996,9.187999999999999,-8.375,3.062
1503614676831,-0.397,-0.478,0.182,0.762,0.682,-0.597,-0.408,6.5,-7.312,1.062
1503614676850,-0.397,-0.478,0.18100000000000002,0.762,0.6659999999999999,-0.583,-0.42100000000000004,5.062,-7.0,0.312
1503614676869,-0.39799999999999996,-0.478,0.18,0.762,0.6809999999999999,-0.603,-0.415,0.562,-7.75,0.43799999999999994
1503614676890,-0.397,-0.478,0.18,0.762,0.67,-0.599,-0.402,-3.188,-0.562,2.562
1503614676906,-0.396,-0.479,0.18100000000000002,0.763,0.67,-0.5870000000000001,-0.38799999999999996,-5.75,6.125,5.25
1503614676928,-0.395,-0.479,0.182,0.763,0.7,-0.595,-0.405,-8.187999999999999,8.375,2.75
1503614676944,-0.39399999999999996,-0.478,0.183,0.763,0.695,-0.599,-0.42700000000000005,-9.5,1.75,0.562
1503614676966,-0.39399999999999996,-0.47600000000000003,0.183,0.764,0.6659999999999999,-0.595,-0.43799999999999994,-11.0,-1.375,-0.062
1503614676989,-0.39399999999999996,-0.475,0.184,0.765,0.647,-0.5820000000000001,-0.452,-13.0,0.125,-1.625
1503614677004,-0.39299999999999996,-0.473,0.185,0.7659999999999999,0.659,-0.5589999999999999,-0.467,-12.0,5.0,-0.188
1503614677026,-0.392,-0.473,0.187,0.767,0.627,-0.537,-0.521,-6.375,16.375,1.125
1503614677049,-0.389,-0.473,0.191,0.767,0.606,-0.52,-0.528,-3.125,30.811999999999998,1.75
1503614677070,-0.385,-0.47700000000000004,0.196,0.7659999999999999,0.542,-0.511,-0.506,5.062,54.812,3.5
1503614677087,-0.38,-0.48200000000000004,0.20199999999999999,0.763,0.5329999999999999,-0.552,-0.43200000000000005,16.188,61.875,1.5619999999999998
1503614677108,-0.377,-0.489,0.20800000000000002,0.759,0.726,-0.638,-0.365,16.75,54.062,-7.062
1503614677130,-0.376,-0.493,0.214,0.755,0.835,-0.6409999999999999,-0.418,19.812,38.938,-12.75
1503614677149,-0.37799999999999995,-0.496,0.21600000000000003,0.7509999999999999,0.7809999999999999,-0.544,-0.46799999999999997,20.75,19.625,-16.438
1503614677168,-0.379,-0.498,0.21899999999999997,0.748,0.721,-0.499,-0.423,18.5,18.875,-13.25
1503614677191,-0.379,-0.503,0.221,0.745,0.65,-0.537,-0.348,24.311999999999998,27.625,-4.812
1503614677206,-0.376,-0.509,0.22699999999999998,0.741,0.7929999999999999,-0.588,-0.218,17.0,42.875,-5.812
1503614677229,-0.37200000000000005,-0.515,0.235,0.736,0.946,-0.604,-0.278,14.812000000000001,60.188,0.5
1503614677251,-0.369,-0.519,0.239,0.733,0.892,-0.586,-0.364,18.688,39.812,3.375
1503614677267,-0.37,-0.521,0.239,0.731,0.83,-0.546,-0.37,14.875,7.688,0.938
1503614677288,-0.37200000000000005,-0.522,0.235,0.73,0.769,-0.586,-0.337,18.375,-17.875,1.188
1503614677310,-0.374,-0.523,0.23199999999999998,0.73,0.715,-0.608,-0.266,15.687999999999999,-17.812,0.625
1503614677326,-0.373,-0.526,0.23199999999999998,0.728,0.723,-0.609,-0.23,11.75,10.937999999999999,1.5619999999999998
1503614677351,-0.37,-0.531,0.23600000000000002,0.725,0.746,-0.578,-0.254,11.687999999999999,36.438,5.312
1503614677370,-0.36700000000000005,-0.535,0.239,0.723,0.8109999999999999,-0.609,-0.26899999999999996,12.812000000000001,31.875,3.938
1503614677387,-0.36700000000000005,-0.536,0.239,0.722,0.8290000000000001,-0.645,-0.26899999999999996,7.688,4.938,-0.562
1503614677408,-0.369,-0.536,0.237,0.722,0.768,-0.634,-0.23199999999999998,0.75,-15.062000000000001,-3.188
1503614677430,-0.37,-0.535,0.23600000000000002,0.722,0.6779999999999999,-0.617,-0.187,-3.438,-15.437999999999999,-5.688
1503614677446,-0.37,-0.535,0.23600000000000002,0.722,0.662,-0.612,-0.16699999999999998,-6.0,-1.9380000000000002,-7.312
1503614677469,-0.37,-0.535,0.239,0.721,0.6679999999999999,-0.634,-0.20199999999999999,-6.438,10.625,-14.0
1503614677491,-0.369,-0.536,0.243,0.72,0.675,-0.611,-0.23800000000000002,-8.812000000000001,24.688000000000002,-18.562
1503614677506,-0.369,-0.535,0.248,0.718,0.725,-0.5820000000000001,-0.28800000000000003,-7.875,27.438000000000002,-18.75
1503614677529,-0.369,-0.535,0.253,0.7170000000000001,0.799,-0.539,-0.26899999999999996,-6.375,19.75,-17.875
1503614677552,-0.37200000000000005,-0.534,0.256,0.715,0.83,-0.573,-0.267,-5.062,3.688,-22.438000000000002
1503614677566,-0.375,-0.531,0.259,0.7140000000000001,0.7709999999999999,-0.595,-0.259,-8.875,-1.125,-30.875
1503614677589,-0.37799999999999995,-0.529,0.263,0.713,0.736,-0.5660000000000001,-0.27699999999999997,-10.562000000000001,5.938,-33.25
1503614677611,-0.38,-0.527,0.268,0.711,0.7859999999999999,-0.519,-0.29100000000000004,-8.687999999999999,13.375,-30.875
1503614677627,-0.38299999999999995,-0.526,0.272,0.7090000000000001,0.83,-0.495,-0.265,-3.938,14.125,-26.688000000000002
1503614677649,-0.386,-0.525,0.275,0.7070000000000001,0.855,-0.513,-0.23399999999999999,0.312,0.688,-29.938000000000002
1503614677671,-0.391,-0.523,0.27699999999999997,0.705,0.8290000000000001,-0.535,-0.235,-3.5,-10.125,-35.25
1503614677686,-0.395,-0.52,0.28,0.703,0.7440000000000001,-0.53,-0.266,-7.312,-1.188,-38.375
1503614677709,-0.39799999999999996,-0.52,0.28600000000000003,0.7,0.763,-0.539,-0.254,0.688,24.25,-40.812
1503614677731,-0.39799999999999996,-0.52,0.293,0.6970000000000001,0.831,-0.406,-0.237,-7.062,31.938000000000002,-24.75
1503614677746,-0.401,-0.52,0.298,0.693,0.885,-0.48100000000000004,-0.215,0.188,15.437999999999999,-32.562
1503614677769,-0.405,-0.518,0.302,0.691,0.8490000000000001,-0.498,-0.22899999999999998,-5.312,3.688,-39.75
1503614677791,-0.408,-0.515,0.307,0.688,0.813,-0.47100000000000003,-0.235,-10.125,11.375,-41.875
1503614677806,-0.409,-0.514,0.315,0.685,0.868,-0.414,-0.223,-9.062000000000001,26.688000000000002,-35.75
1503614677830,-0.41100000000000003,-0.513,0.32,0.682,0.95,-0.395,-0.239,-2.5,22.688000000000002,-29.875
1503614677851,-0.413,-0.513,0.325,0.679,0.95,-0.41600000000000004,-0.20600000000000002,-5.438,14.75,-26.938000000000002
1503614677866,-0.415,-0.511,0.33,0.677,0.978,-0.408,-0.192,-9.625,12.062000000000001,-25.561999999999998
1503614677889,-0.41700000000000004,-0.509,0.33399999999999996,0.675,0.97,-0.379,-0.228,-7.812,7.375,-21.561999999999998
1503614677911,-0.418,-0.508,0.337,0.674,0.9129999999999999,-0.38,-0.218,-7.812,5.438,-18.812
1503614677926,-0.419,-0.506,0.33899999999999997,0.6729999999999999,0.929,-0.368,-0.214,-6.875,6.625,-15.562000000000001
1503614677949,-0.419,-0.506,0.342,0.672,0.9490000000000001,-0.381,-0.22399999999999998,-5.875,10.812000000000001,-9.562000000000001
1503614677971,-0.418,-0.506,0.345,0.6709999999999999,0.9309999999999999,-0.379,-0.21,-6.875,14.0,-5.812
1503614677988,-0.418,-0.506,0.348,0.67,0.9329999999999999,-0.36700000000000005,-0.20199999999999999,-7.312,15.687999999999999,-5.75
1503614678009,-0.41700000000000004,-0.506,0.35,0.669,0.927,-0.381,-0.21,-5.375,12.25,-5.312
1503614678031,-0.41700000000000004,-0.505,0.35200000000000004,0.669,0.9390000000000001,-0.392,-0.205,-4.625,8.625,-5.25
1503614678046,-0.41700000000000004,-0.505,0.353,0.669,0.924,-0.363,-0.228,-4.0,2.812,-4.25
1503614678069,-0.418,-0.504,0.353,0.669,0.894,-0.363,-0.22699999999999998,-2.375,-0.562,-4.125
1503614678091,-0.418,-0.504,0.354,0.6679999999999999,0.8809999999999999,-0.382,-0.201,-1.6880000000000002,5.188,-4.625
1503614678106,-0.41700000000000004,-0.504,0.355,0.667,0.905,-0.37799999999999995,-0.193,-1.75,8.375,-4.812
1503614678129,-0.41700000000000004,-0.505,0.35600000000000004,0.6659999999999999,0.9329999999999999,-0.376,-0.2,0.0,7.188,-5.875
1503614678151,-0.418,-0.504,0.35700000000000004,0.6659999999999999,0.92,-0.364,-0.195,0.625,0.625,-7.062
1503614678166,-0.42,-0.504,0.35700000000000004,0.665,0.915,-0.366,-0.19699999999999998,0.0,-3.0,-7.938
1503614678189,-0.42100000000000004,-0.503,0.35700000000000004,0.665,0.9,-0.359,-0.203,1.5619999999999998,-1.4380000000000002,-6.938
