0.097267,0.023542,0.014323,-55.995,-55.542,-54.833,-0.13296,-0.13287,-0.1321,-0.097267,0.021161,0.042422,0.0062955,0.006282,-66.064,-62.863,-61.516,-0.057896,-0.057144,-0.055852,-0.042422,0.0080749,0.48291,0.0072941,0.0067168,-62.178,-56.716,-53.522,-0.49699,-0.4954,-0.49452,-0.48291,0.0083471,0.86898,0.0065648,0.0034885,-59.19,-51.44,-48.237,-0.882,-0.87965,-0.87927,-0.86898,0.0060883,0.85864,0.10034,0.067519,-58.145,-38.422,-38.141,1.1826,1.1548,1.1057,0.85864,0.11948,0.49264,0.056314,0.031814,-44.7,-42.085,-40.685,-0.6077,-0.58851,-0.57313,-0.49264,0.060675,13.843,8.8518,6.4039,28.825,28.704,28.553,-30.055,-27.915,-25.875,-1.3194,14.348,17.506,15.585,11.632,32.92,32.639,32.469,44.942,43.726,-40.389,2.0862,23.068,27.638,18.13,16.56,34.381,34.229,34.005,52.525,49.27,49.007,5.3499,28.898
0.19433,0.008988,0.0054091,-52.024,-51.95,-51.603,-0.2019,-0.20155,-0.20147,-0.19433,0.010052,0.03174,0.030912,0.022481,-79.52,-77.316,-75.471,-0.049198,-0.049054,-0.04905,-0.030912,0.031481,0.43912,0.023226,0.019527,-42.78,-42.734,-42.614,-0.55116,-0.54802,-0.53841,-0.43912,0.029881,0.87546,0.011683,0.0098679,-42.36,-42.173,-41.609,-0.8919,-0.89177,-0.8917,-0.87546,0.014685,0.82526,0.036716,0.027042,-45.697,-42.107,-41.738,0.98652,0.94374,0.93782,0.82526,0.051703,0.58046,0.035424,0.028775,-47.059,-46.333,-43.462,-0.68648,-0.6816,-0.67755,-0.58046,0.042896,22.431,14.774,11.287,34.499,34.388,34.017,54.161,53.89,52.805,11.287,21.085,29.99,26.935,21.01,36.311,36.239,36.1,89.835,89.54,88.867,11.077,34.634,8.8854,7.1589,5.9176,25.633,25.553,25.376,-28.557,27.882,-25.577,0.24888,10.438
0.1527,0.026392,0.01177,-52.876,-49.434,-49.221,-0.18258,-0.18227,-0.1822,-0.1527,0.023154,0.14693,0.058238,0.011607,-50.938,-47.704,-47.62,-0.19834,-0.19803,-0.19777,-0.14693,0.044474,0.51738,0.065615,0.0129,-50.56,-46.305,-44.632,-0.58592,-0.5853,-0.58408,-0.51737,0.050034,0.82595,0.026108,0.0048036,-59.92,-54.541,-53.373,-0.85098,-0.85084,-0.85023,-0.82595,0.019862,0.9232,0.035245,0.030275,-51.698,-41.83,-40.923,1.0336,0.99155,0.99111,0.9232,0.060363,0.36452,0.1347,0.035418,-45.16,-44,-43.921,-0.56232,-0.52838,-0.51731,-0.36453,0.1065,28.41,19.003,6.6241,36.633,36.62,36.502,-53.338,-52.802,-51.063,-19.003,21.369,30.113,14.867,10.864,35.682,35.527,35.488,-58.661,-58.076,-54.994,-14.867,25.529,17.862,5.0689,5.0484,30.201,30.028,29.88,-31.647,-27.133,-26.758,-1.8406,14.66
0.13383,0.003912,0.0027561,-58.547,-56.997,-55.077,-0.14724,-0.14633,-0.1434,-0.13383,0.0045857,0.15309,0.012564,0.0073389,-56.225,-55.766,-55.281,-0.16912,-0.16881,-0.16836,-0.15309,0.011989,0.50906,0.014464,0.007111,-52.969,-51.362,-47.257,-0.53298,-0.53275,-0.53132,-0.50906,0.01305,0.83626,0.007138,0.0032229,-55.281,-49.345,-43.639,-0.84645,-0.84614,-0.84602,-0.83626,0.0067009,0.91874,0.042929,0.04222,-53.279,-40.172,-38.927,1.0514,1.0332,0.99318,0.91874,0.067452,0.39509,0.034196,0.033248,-50.184,-46.088,-45.411,-0.48795,-0.46999,-0.4572,-0.39509,0.048708,9.726,7.9756,7.0352,26.253,26.158,25.387,23.743,-22.877,21.302,1.5143,11.263,9.9515,8.7321,7.8809,25.736,25.712,25.626,31.811,31.231,25.994,5.8839,14.057,13.778,9.8119,9.7171,29.32,29.253,28.859,44.629,37.613,35.954,8.4018,15.106
0.10853,0.031969,0.016662,-54.548,-52.315,-51.888,-0.17011,-0.16976,-0.16903,-0.10853,0.030597,0.10066,0.021526,0.0082256,-58.385,-56.336,-55.745,-0.12924,-0.12907,-0.12798,-0.10066,0.018571,0.47294,0.01019,0.0081978,-70.111,-64.475,-63.29,-0.49236,-0.49053,-0.49051,-0.47294,0.010233,0.86779,0.006486,0.0061236,-73.366,-72.206,-70.111,-0.88014,-0.88005,-0.87974,-0.86779,0.0073755,0.85461,0.026982,0.026013,-51.859,-46.929,-46.756,0.95678,0.94545,0.93915,0.85461,0.047161,0.49296,0.02403,0.01142,-56.131,-53.59,-51.918,-0.57402,-0.5626,-0.53771,-0.49296,0.028411,11.278,8.3858,5.0827,30.381,29.952,27.603,25.93,24.901,23.927,-1.3132,12.291,13.322,9.888,6.1754,30.43,29.785,28.723,-48.944,-43.765,32.867,3.1047,15.211,10.899,10.763,9.6313,29.566,29.178,29.007,40.016,-39.157,-38.838,-5.9078,16.576
0.11809,0.050346,0.035346,-44.216,-43.651,-43.606,-0.23297,-0.22966,-0.22391,-0.11809,0.049565,0.028271,0.024889,0.009645,-69.555,-68.883,-68.348,-0.048868,-0.048811,-0.04827,-0.024889,0.021634,0.5742,0.044891,0.03109,-41.771,-41.471,-41.403,-0.61694,-0.61688,-0.61629,-0.5742,0.047494,0.80649,0.02172,0.014411,-47.62,-46.071,-46.056,-0.86494,-0.86176,-0.85663,-0.80649,0.022696,0.92549,0.10843,0.10589,-52.909,-47.126,-39.157,1.1218,1.1079,1.1036,0.92549,0.12123,0.30322,0.11433,0.095467,-37.968,-36.006,-35.693,-0.61716,-0.58119,-0.53027,-0.30322,0.12461,36.144,15.335,8.4032,37.096,36.941,36.211,74.1,71.124,68.571,15.335,28.121,39.21,26.386,12.003,39.745,39.085,38.24,89.861,88.25,80.662,26.386,32.534,25.643,16.525,12.799,33.929,33.921,33.851,-56.906,-55.154,-54.674,-12.799,23.584
0.034325,0.013791,0.012683,-76.474,-75.071,-74.46,-0.054685,-0.054339,-0.053045,-0.034325,0.013697,0.0767,0.026181,0.010171,-55.059,-51.459,-51.385,-0.11336,-0.11222,-0.11045,-0.0767,0.022241,0.49595,0.021592,0.0089136,-57.154,-52.862,-50.378,-0.5133,-0.5129,-0.51258,-0.49595,0.017976,0.86378,0.0093624,0.0043208,-67.1,-60.92,-56.76,-0.87903,-0.8788,-0.87836,-0.86377,0.0078462,0.88845,0.058967,0.032596,-44.918,-43.373,-39.277,1.0887,1.053,1.0092,0.88845,0.068465,0.43743,0.04019,0.036445,-56.546,-48.016,-47.592,-0.55083,-0.51614,-0.49419,-0.43743,0.04968,14.759,12.365,9.6219,30.455,29.694,28.517,-35.798,-34.909,-30.417,-9.6219,15.947,14.553,8.9132,8.2547,29.357,29.29,29.197,-40.155,-35.419,-33.955,-8.2547,14.465,32.122,8.8606,6.4081,35.818,35.42,35.359,-50.277,47.241,-45.119,-3.8234,26.32
0.16158,0.037686,0.0209,-76.111,-71.584,-68.58,-0.21696,-0.21622,-0.2157,-0.16158,0.031467,0.13863,0.027037,0.021706,-59.209,-55.26,-54.815,-0.19013,-0.18977,-0.18908,-0.13863,0.02623,0.54766,0.017838,0.0071451,-63.543,-60.904,-57.973,-0.57555,-0.57531,-0.57421,-0.54766,0.015382,0.80798,0.010367,0.0043236,-72.589,-69.344,-64.971,-0.82529,-0.82517,-0.82516,-0.80798,0.0086496,0.94098,0.048814,0.039771,-63.047,-48.28,-46.369,1.1789,1.1097,1.0851,0.94098,0.077359,0.31087,0.031161,0.020048,-50.156,-47.033,-46.669,-0.40716,-0.39599,-0.38983,-0.31087,0.044988,8.5949,8.135,5.8673,30.353,28.954,27.778,-37.06,-32.814,-32.376,-3.7908,12.662,8.9688,8.9435,7.9562,29.232,28.989,28.179,47.02,-40.295,-38.886,-1.9946,17.272,18.675,10.006,9.8162,-38.041,34.934,34.834,50.408,49.271,49.094,-2.5403,21.905
0.23027,0.01923,0.0076461,-52.731,-52.419,-51.172,-0.26417,-0.25883,-0.25092,-0.23027,0.016196,0.10578,0.019753,0.009701,-49.697,-49.63,-49.075,-0.14444,-0.14351,-0.14076,-0.10578,0.018636,0.47011,0.011344,0.0021755,-59.909,-57.657,-51.103,-0.48302,-0.48273,-0.48242,-0.47011,0.0085303,0.84514,0.0051132,0.0012695,-60.06,-54.275,-46.24,-0.85075,-0.85047,-0.84989,-0.84514,0.0039942,0.86268,0.034453,0.024325,-46.472,-40.123,-37.948,0.94512,0.93991,0.93604,0.86268,0.048694,0.48578,0.041857,0.018608,-44.058,-43.881,-43.739,-0.55601,-0.55414,-0.55102,-0.48578,0.040738,8.4542,7.148,6.9771,26.727,26.437,26.364,-29.768,-28.277,-27.146,-6.38,10.965,10.903,5.9266,4.9397,25.87,25.809,25.553,26.271,25.302,23.831,3.8782,11.032,15.523,14.708,10.515,30.949,30.32,29.156,-43.343,-39.413,-34.555,-10.515,16.475
0.22047,0.029568,0.012298,-66.531,-60.051,-59.966,-0.26602,-0.26592,-0.2651,-0.22047,0.024604,0.08219,0.020891,0.0072128,-64.788,-64.135,-61.396,-0.114,-0.11302,-0.11203,-0.08219,0.017057,0.38953,0.014596,0.0049007,-76.074,-58.082,-57.395,-0.40999,-0.40998,-0.40931,-0.38953,0.012215,0.8899,0.015824,0.0049907,-79.595,-54.131,-49.941,-0.90509,-0.90493,-0.90414,-0.8899,0.012251,0.75009,0.10524,0.07237,-85.616,-42.503,-42.389,1.1969,1.0536,1.0134,0.75009,0.12843,0.64648,0.030907,0.023545,-314.6,-50.86,-44.404,-0.72726,-0.72051,-0.72016,-0.64648,0.049579,15.028,10.231,9.191,30.405,29.815,29.786,-35.367,-33.056,30.529,-3.8967,16.625,15.356,14.648,14.476,30.671,30.235,30.034,46.17,-45.977,-40.737,-0.46445,22.505,21.051,15.728,13.122,33.272,32.9,32.748,54.753,54.738,51.74,0.83302,23.219
0.096738,0.084977,0.031016,-44.128,-41.148,-41.086,-0.23501,-0.23078,-0.22388,-0.096738,0.070531,0.041667,0.010797,0.0053052,-60.132,-57.416,-57.118,-0.05494,-0.054628,-0.053785,-0.041667,0.0095908,0.55383,0.04421,0.020471,-47.437,-43.8,-42.947,-0.58641,-0.58638,-0.5861,-0.55383,0.040008,0.8219,0.01718,0.0068403,-55.915,-48.654,-48.044,-0.86622,-0.86215,-0.85592,-0.8219,0.015143,0.89448,0.097368,0.039501,-44.169,-43.541,-40.903,1.1046,1.0374,1.0358,0.89448,0.090904,0.35357,0.11726,0.060104,-38.997,-38.304,-37.525,-0.57183,-0.56371,-0.55286,-0.35357,0.10761,26.371,15.619,7.2738,35.496,35.402,35.333,52.611,49.85,49.543,15.619,20.305,36.55,23.688,17.717,39.058,39.016,38.842,97.511,95.886,86.428,23.688,32.848,20.884,19.962,12.13,37.455,36.864,35.927,-38.211,-38.129,-37.483,-20.884,17.446
0.26714,0.019656,0.0096008,-52.259,-51.772,-51.474,-0.29998,-0.29841,-0.29582,-0.26714,0.016228,0.107,0.020197,0.0099215,-53.861,-53.476,-52.876,-0.14515,-0.14464,-0.14317,-0.107,0.018536,0.48908,0.026944,0.0080572,-48.708,-48.453,-48.131,-0.52309,-0.52275,-0.52191,-0.48908,0.02168,0.82275,0.0129,0.0064509,-47.817,-47.155,-46.605,-0.84715,-0.84425,-0.84003,-0.82275,0.010837,0.87222,0.06735,0.053663,-42.589,-39.67,-38.66,1.1406,1.0804,1.0576,0.87222,0.091064,0.45727,0.060671,0.032419,-51.22,-45.791,-43.962,-0.62997,-0.60251,-0.56479,-0.45727,0.059851,14.841,11.615,7.0707,-36.111,31.06,30.467,-34.319,-30.922,-26.64,-1.6134,15.548,22.594,9.9543,9.362,34.249,34.089,33.333,61.633,51.226,51.078,7.6018,22.73,30.011,9.7882,8.6002,36.262,35.819,35.761,-52.234,-47.331,-45.206,-4.4322,24.81
0.016825,0.010962,0.006614,-67.1,-64.94,-63.847,0.035411,0.03507,0.034339,0.016825,0.010439,0.0277,0.023164,0.01009,-56.398,-56.008,-56.006,-0.045079,-0.044871,-0.044809,-0.0277,0.019508,0.48128,0.0091775,0.0018562,-79.009,-74.46,-63.139,-0.49027,-0.49021,-0.48962,-0.48127,0.0069245,0.87567,0.0043989,0.0009798,-84.002,-79.525,-69.853,-0.88217,-0.8819,-0.88077,-0.87567,0.0033922,0.86913,0.061352,0.046,-47.279,-46.736,-42.647,1.0114,0.96891,0.96274,0.86913,0.070311,0.4799,0.027293,0.022279,-48.067,-46.164,-44.791,-0.58016,-0.551,-0.55072,-0.4799,0.03909,11.022,8.7281,5.5273,29.665,29.045,27.964,-26.763,-23.723,-22.155,-8.7281,9.7857,8.6001,8.5256,7.3525,25.187,25.185,25.073,-28.846,25.098,22.869,-1.9407,12.66,18.791,18.487,10.95,32.759,32.483,32.335,51.134,45.856,38.966,-1.3953,22.619
0.1252,0.012798,0.0071246,-57.234,-57.057,-55.693,0.14205,0.14194,0.14013,0.1252,0.011589,0.051533,0.024994,0.015507,-48.942,-48.794,-48.365,0.10822,0.10498,0.099883,0.051533,0.024583,0.59424,0.017001,0.0090446,-53.201,-50.673,-50.303,-0.6162,-0.61558,-0.61499,-0.59424,0.014976,0.79216,0.014064,0.0077228,-54.946,-51.077,-48.859,-0.81292,-0.81211,-0.81209,-0.79216,0.012388,0.96307,0.060229,0.034283,-46.704,-44.512,-43.413,1.1225,1.1029,1.082,0.96307,0.06803,0.23127,0.063338,0.040654,-61.479,-57.088,-47.675,-0.32694,-0.32565,-0.32196,-0.23127,0.063568,14.069,10.015,9.4012,30.371,30.214,29.763,-35.223,-34.138,-32.836,-7.2958,15.191,11.252,9.4306,7.0095,30.758,29.854,28.252,-34.086,-26.911,25.633,-9.4306,12.094,16.372,14.254,11.221,31.814,31.632,31.048,-57.348,-50.091,-47.162,-9.2014,19.023
0.030232,0.021508,0.014631,-79.324,-77.528,-76.18,-0.052052,-0.051189,-0.050828,-0.030232,0.018668,0.068625,0.032256,0.015369,-92.402,-87.12,-83.245,-0.10723,-0.10716,-0.10683,-0.032256,0.050534,0.55267,0.057245,0.021954,-61.545,-54.559,-51.01,-0.61712,-0.61669,-0.61611,-0.55267,0.044174,0.829,0.034194,0.012453,-64.197,-55.038,-49.991,-0.86807,-0.86802,-0.8678,-0.829,0.026469,0.93987,0.047116,0.040114,-60.676,-47.674,-44.37,1.1035,1.0977,1.0969,0.93987,0.06541,0.329,0.13757,0.04215,-58.177,-53.452,-50.566,-0.52078,-0.50712,-0.50074,-0.329,0.1104,30.942,13.935,10.17,37.97,37.123,36.865,-64.635,-62.316,-61.006,-1.3963,25.618,30.939,16.397,9.3587,38.077,37.845,36.755,-64.255,-61.936,-58.862,-4.545,26.301,14.75,13.969,8.5697,32.245,32.074,31.771,-35.623,-33.961,-30.608,-0.31323,17.658
0.073867,0.019022,0.016252,-48.676,-48.265,-48.154,-0.11513,-0.11301,-0.10964,-0.073867,0.021257,0.054,0.036059,0.015771,-51.645,-49.899,-49.767,-0.090754,-0.090329,-0.090067,-0.054,0.030947,0.47284,0.028579,0.0060572,-57.996,-53.664,-52.241,-0.50648,-0.50623,-0.50474,-0.47284,0.021569,0.87531,0.014178,0.0040438,-57.733,-52.271,-48.062,-0.88794,-0.88778,-0.88705,-0.87531,0.011068,0.87289,0.040118,0.039983,-41.128,-40.954,-40.36,0.9939,0.97388,0.97209,0.87289,0.06087,0.49742,0.051982,0.046112,-50.694,-49.572,-46.009,-0.61474,-0.6144,-0.59406,-0.49742,0.065924,18.961,11.417,7.4245,31.102,30.9,30.76,-43.475,-42.917,-42.3,-4.6999,17.372,20.005,7.7139,7.6892,31.537,31.415,31.049,-46.032,-38.235,-37.074,-4.6986,19.472,17.113,15.342,13.627,34.661,33.039,32.631,-57.006,-55.519,-51.073,-15.342,18.689
0.021683,0.014371,0.014032,-66.308,-63.907,-62.401,-0.050347,-0.049634,-0.047945,-0.021683,0.015693,0.036659,0.033821,0.011965,-56.151,-53.635,-53.524,-0.064013,-0.063742,-0.06315,-0.036659,0.027556,0.45734,0.024348,0.0031653,-53.792,-53.528,-53.057,-0.48512,-0.48342,-0.48322,-0.45734,0.018013,0.88759,0.011448,0.0017129,-51.316,-48.287,-48.082,-0.8993,-0.89921,-0.89821,-0.88759,0.0085176,0.83068,0.084377,0.048971,-44.847,-44.788,-44.773,1.0097,0.99843,0.99378,0.83068,0.086765,0.53402,0.032634,0.019918,-49.864,-44.433,-42.971,-0.60736,-0.6056,-0.60297,-0.53402,0.03959,8.5299,8.4521,8.4084,29.632,29.483,28.995,-34.149,-30.965,-29.831,-8.4084,13.439,23.027,11.202,10.91,32.432,32.416,32.254,-51.894,45.647,41.842,-2.1402,24.345,19.444,18.224,14.249,33.558,33.342,32.977,-56.405,-53.846,-53.435,-6.2484,24.094
0.035792,0.02494,0.0081493,-75.429,-72.491,-68.94,0.063209,0.062542,0.061182,0.02494,0.02686,0.019932,0.012193,0.00984,-78.202,-69.192,-68.601,0.04324,0.042791,0.041782,0.00984,0.019333,0.4736,0.01101,0.0066174,-66.91,-57.144,-52.951,-0.4953,-0.49528,-0.49382,-0.4736,0.010035,0.87964,0.0053719,0.0031493,-78.951,-53.712,-51.152,-0.88819,-0.88782,-0.8877,-0.87964,0.0049188,0.87302,0.064225,0.057726,-41.48,-36.725,-35.719,1.0899,1.0762,1.0613,0.87302,0.093018,0.49334,0.039793,0.028656,-62.524,-54.09,-48.697,-0.57133,-0.56899,-0.56439,-0.49334,0.044723,11.508,11.378,6.3866,30.71,30.702,29.716,-38.146,-36.292,-32.807,-6.1387,13.772,13.415,10.739,9.1017,30.235,30.111,29.639,-39.355,-36.747,-32.564,0.32998,18.091,21.453,19.339,10.324,32.631,32.479,32.423,-62.679,-53.353,-52.226,-3.4138,23.441
