1503704303720,-0.122,-0.024,-0.602,-0.7879999999999999,0.9079999999999999,-0.205,-0.13699999999999998,31.188000000000002,-3.625,-9.125
1503704303742,-0.11800000000000001,-0.021,-0.603,-0.7879999999999999,0.8759999999999999,-0.21600000000000003,-0.13699999999999998,29.188000000000002,-0.812,-15.875
1503704303757,-0.113,-0.019,-0.605,-0.7879999999999999,0.9,-0.20800000000000002,-0.159,22.938000000000002,6.562,-20.25
1503704303780,-0.109,-0.018000000000000002,-0.607,-0.787,0.909,-0.157,-0.174,16.438,9.375,-24.75
1503704303802,-0.10300000000000001,-0.02,-0.609,-0.787,0.9390000000000001,-0.113,-0.159,10.687999999999999,8.062000000000001,-32.938
1503704303824,-0.09699999999999999,-0.023,-0.61,-0.7859999999999999,1.004,-0.079,-0.14,8.125,2.188,-35.562
1503704303840,-0.092,-0.026000000000000002,-0.61,-0.787,1.038,-0.066,-0.13699999999999998,3.25,-2.0,-33.5
1503704303863,-0.08800000000000001,-0.028999999999999998,-0.61,-0.787,1.054,-0.023,-0.142,-3.562,-6.875,-28.811999999999998
1503704303884,-0.085,-0.033,-0.608,-0.7879999999999999,1.012,0.002,-0.179,-4.688,-10.75,-28.5
1503704303902,-0.081,-0.037000000000000005,-0.607,-0.79,0.966,-0.005,-0.187,-9.312000000000001,-13.812000000000001,-30.0
1503704303922,-0.078,-0.044000000000000004,-0.605,-0.7909999999999999,0.9890000000000001,0.022000000000000002,-0.174,-18.188,-10.562000000000001,-34.125
1503704303944,-0.076,-0.049,-0.604,-0.792,1.0070000000000001,0.040999999999999995,-0.218,-17.688,-7.438,-28.061999999999998
1503704303960,-0.07400000000000001,-0.055,-0.602,-0.7929999999999999,1.0190000000000001,0.016,-0.214,-22.688000000000002,-6.25,-25.188000000000002
1503704303982,-0.07400000000000001,-0.061,-0.6,-0.794,1.0170000000000001,0.015,-0.248,-25.75,-13.312000000000001,-25.688000000000002
1503704304005,-0.07200000000000001,-0.067,-0.596,-0.797,0.956,0.045,-0.27,-25.625,-18.562,-32.438
1503704304020,-0.069,-0.075,-0.594,-0.7979999999999999,0.9259999999999999,0.086,-0.25,-25.561999999999998,-11.562000000000001,-40.062
1503704304043,-0.065,-0.083,-0.5920000000000001,-0.799,0.951,0.159,-0.258,-21.561999999999998,-8.125,-40.375
1503704304065,-0.06,-0.08900000000000001,-0.59,-0.8009999999999999,0.94,0.16,-0.23399999999999999,-14.75,-8.25,-38.125
