1503704324996,-0.133,0.054000000000000006,-0.5710000000000001,-0.8079999999999999,0.845,-0.16899999999999998,-0.392,55.812,70.438,-32.688
1503704325018,-0.12300000000000001,0.055999999999999994,-0.58,-0.8029999999999999,0.8170000000000001,-0.175,-0.379,55.625,67.188,-37.812
1503704325034,-0.113,0.057,-0.589,-0.7979999999999999,0.7959999999999999,-0.158,-0.33,52.75,63.062,-41.938
1503704325056,-0.102,0.057999999999999996,-0.598,-0.7929999999999999,0.795,-0.13,-0.267,47.25,61.0,-41.562
1503704325080,-0.092,0.059000000000000004,-0.607,-0.787,0.8390000000000001,-0.10099999999999999,-0.242,47.25,61.438,-41.938
1503704325094,-0.081,0.057999999999999996,-0.616,-0.782,0.871,-0.069,-0.245,44.25,61.938,-43.688
1503704325116,-0.071,0.057999999999999996,-0.624,-0.7759999999999999,0.9009999999999999,-0.06,-0.218,44.312,56.188,-40.062
1503704325140,-0.061,0.057999999999999996,-0.63,-0.772,0.925,-0.07,-0.17600000000000002,41.938,46.312,-38.562
1503704325154,-0.052000000000000005,0.059000000000000004,-0.636,-0.768,0.924,-0.067,-0.139,39.562,34.625,-37.812
1503704325177,-0.042,0.057999999999999996,-0.639,-0.7659999999999999,0.914,-0.065,-0.159,33.562,23.438000000000002,-38.75
1503704325198,-0.034,0.055999999999999994,-0.6409999999999999,-0.765,0.89,-0.044000000000000004,-0.177,24.625,18.062,-38.75
1503704325214,-0.027000000000000003,0.055,-0.643,-0.764,0.9059999999999999,-0.02,-0.16699999999999998,20.688000000000002,12.437999999999999,-34.0
1503704325237,-0.021,0.054000000000000006,-0.645,-0.762,0.935,-0.039,-0.13,17.0,12.812000000000001,-24.625
1503704325258,-0.017,0.052000000000000005,-0.6459999999999999,-0.7609999999999999,0.9520000000000001,-0.022000000000000002,-0.129,8.75,12.812000000000001,-20.561999999999998
1503704325275,-0.013999999999999999,0.05,-0.647,-0.76,0.9590000000000001,0.011000000000000001,-0.127,4.938,8.312000000000001,-17.938
1503704325296,-0.009000000000000001,0.047,-0.648,-0.76,0.9590000000000001,0.031,-0.159,5.625,3.562,-19.812
1503704325319,-0.005,0.045,-0.647,-0.762,0.988,0.039,-0.15,3.188,-6.312,-21.625
