1503704201746,-0.08199999999999999,-0.16699999999999998,-0.45899999999999996,-0.8690000000000001,0.855,0.161,-0.43700000000000006,-17.0,13.125,-0.062
1503704201771,-0.084,-0.168,-0.46,-0.868,0.9009999999999999,0.212,-0.475,-17.125,3.812,7.25
1503704201784,-0.086,-0.16899999999999998,-0.461,-0.867,0.873,0.22699999999999998,-0.52,-12.25,5.812,6.75
1503704201806,-0.087,-0.17,-0.461,-0.867,0.8079999999999999,0.244,-0.505,-6.375,4.625,8.312000000000001
1503704201828,-0.08800000000000001,-0.16899999999999998,-0.461,-0.867,0.83,0.187,-0.45799999999999996,-3.5,1.75,6.312
1503704201844,-0.08900000000000001,-0.16899999999999998,-0.462,-0.866,0.922,0.182,-0.452,-3.562,0.938,2.625
1503704201866,-0.08900000000000001,-0.16899999999999998,-0.461,-0.866,0.9179999999999999,0.19699999999999998,-0.46399999999999997,-2.0,-8.312000000000001,-0.25
1503704201888,-0.08900000000000001,-0.168,-0.45799999999999996,-0.868,0.875,0.19699999999999998,-0.516,2.25,-19.25,-2.188
1503704201905,-0.08800000000000001,-0.16699999999999998,-0.455,-0.871,0.821,0.222,-0.5379999999999999,9.562000000000001,-23.0,-6.125
1503704201926,-0.086,-0.165,-0.452,-0.873,0.7809999999999999,0.21,-0.503,14.0,-15.187999999999999,-12.312000000000001
1503704201948,-0.083,-0.16399999999999998,-0.45,-0.8740000000000001,0.8270000000000001,0.18600000000000003,-0.46399999999999997,12.125,-10.0,-13.562000000000001
1503704201964,-0.081,-0.162,-0.449,-0.875,0.871,0.201,-0.462,11.375,-9.812000000000001,-9.5
1503704201986,-0.079,-0.161,-0.449,-0.875,0.848,0.21600000000000003,-0.5,10.625,-4.812,-8.25
1503704202009,-0.077,-0.16,-0.447,-0.877,0.802,0.252,-0.521,11.0,-6.125,-7.062
1503704202024,-0.075,-0.158,-0.447,-0.877,0.7859999999999999,0.233,-0.522,15.25,-0.75,-5.75
1503704202046,-0.07200000000000001,-0.157,-0.447,-0.878,0.802,0.21100000000000002,-0.526,13.687999999999999,4.438,-7.75
1503704202068,-0.071,-0.156,-0.44799999999999995,-0.878,0.865,0.21899999999999997,-0.486,8.875,0.25,-6.0
1503704202084,-0.07,-0.154,-0.44799999999999995,-0.878,0.866,0.204,-0.467,7.188,-4.188,-2.125
1503704202106,-0.069,-0.154,-0.447,-0.878,0.8170000000000001,0.221,-0.495,4.875,-2.75,-1.6880000000000002
1503704202128,-0.069,-0.153,-0.447,-0.879,0.804,0.264,-0.5329999999999999,6.812,-0.875,1.875
1503704202144,-0.068,-0.152,-0.447,-0.879,0.8009999999999999,0.213,-0.527,7.188,0.688,-0.125
1503704202166,-0.067,-0.152,-0.44799999999999995,-0.879,0.795,0.191,-0.46799999999999997,0.625,6.125,-1.4380000000000002
1503704202188,-0.068,-0.152,-0.449,-0.878,0.848,0.19,-0.445,-3.625,5.812,1.625
1503704202213,-0.069,-0.153,-0.45,-0.877,0.877,0.19,-0.47200000000000003,-9.437999999999999,1.75,1.5619999999999998
1503704202226,-0.069,-0.154,-0.45,-0.877,0.838,0.231,-0.493,-7.312,-0.375,2.875
1503704202249,-0.07,-0.155,-0.45,-0.877,0.841,0.252,-0.48200000000000004,-5.188,-6.0,0.375
1503704202264,-0.07,-0.156,-0.44799999999999995,-0.878,0.833,0.226,-0.495,-8.75,-8.875,-4.5
1503704202286,-0.071,-0.158,-0.44799999999999995,-0.877,0.8140000000000001,0.221,-0.47700000000000004,-11.812000000000001,-1.6880000000000002,1.5
1503704202309,-0.07200000000000001,-0.159,-0.449,-0.8759999999999999,0.8370000000000001,0.239,-0.495,-13.125,4.0,5.688
1503704202324,-0.07400000000000001,-0.16,-0.45,-0.8759999999999999,0.875,0.24,-0.517,-11.687999999999999,6.25,8.75
1503704202346,-0.076,-0.161,-0.45,-0.875,0.927,0.21,-0.521,-7.5,0.188,6.938
1503704202368,-0.077,-0.159,-0.449,-0.8759999999999999,0.94,0.20800000000000002,-0.55,0.312,-9.062000000000001,7.938
1503704202385,-0.079,-0.157,-0.44799999999999995,-0.877,0.905,0.183,-0.528,2.938,-15.0,11.625
1503704202407,-0.081,-0.155,-0.447,-0.877,0.8959999999999999,0.188,-0.532,4.938,-7.375,12.375
1503704202428,-0.083,-0.152,-0.449,-0.877,0.892,0.20199999999999999,-0.5329999999999999,9.437999999999999,2.438,20.312
1503704202445,-0.086,-0.14800000000000002,-0.452,-0.8759999999999999,0.924,0.18100000000000002,-0.508,9.687999999999999,11.312000000000001,25.688000000000002
1503704202467,-0.08900000000000001,-0.14400000000000002,-0.456,-0.8740000000000001,0.956,0.19899999999999998,-0.527,14.0,18.875,31.438000000000002
1503704202489,-0.092,-0.139,-0.461,-0.872,0.9740000000000001,0.171,-0.503,16.875,21.061999999999998,34.375
1503704202507,-0.095,-0.134,-0.466,-0.87,0.9620000000000001,0.136,-0.467,20.375,21.438000000000002,31.875
1503704202527,-0.096,-0.128,-0.47100000000000003,-0.868,0.9309999999999999,0.135,-0.496,25.625,24.125,27.688000000000002
1503704202550,-0.098,-0.122,-0.47600000000000003,-0.866,0.9179999999999999,0.12,-0.495,25.938000000000002,26.438000000000002,25.75
1503704202565,-0.098,-0.11599999999999999,-0.48100000000000004,-0.863,0.922,0.11699999999999999,-0.467,28.625,27.311999999999998,25.625
1503704202587,-0.099,-0.11,-0.486,-0.861,0.882,0.09300000000000001,-0.455,28.438000000000002,27.688000000000002,27.875
1503704202609,-0.10099999999999999,-0.10400000000000001,-0.49200000000000005,-0.8590000000000001,0.8590000000000001,0.065,-0.457,28.375,30.688000000000002,28.375
1503704202625,-0.102,-0.09699999999999999,-0.498,-0.856,0.863,0.062,-0.455,26.311999999999998,37.5,31.0
1503704202647,-0.10400000000000001,-0.091,-0.505,-0.852,0.866,0.042,-0.42700000000000005,24.188000000000002,41.562,33.875
1503704202668,-0.107,-0.086,-0.512,-0.848,0.9009999999999999,0.023,-0.401,23.375,39.5,32.688
1503704202685,-0.10800000000000001,-0.079,-0.517,-0.845,0.893,0.008,-0.406,25.688000000000002,34.688,31.811999999999998
1503704202709,-0.11,-0.073,-0.522,-0.8420000000000001,0.8759999999999999,-0.008,-0.413,25.5,30.5,28.75
1503704202728,-0.111,-0.067,-0.527,-0.84,0.877,-0.021,-0.41100000000000003,25.188000000000002,27.561999999999998,27.061999999999998
1503704202745,-0.11199999999999999,-0.061,-0.531,-0.838,0.88,-0.015,-0.401,27.561999999999998,27.688000000000002,28.5
1503704202766,-0.114,-0.055,-0.536,-0.835,0.88,-0.024,-0.41100000000000003,29.125,29.311999999999998,29.25
1503704202788,-0.114,-0.048,-0.54,-0.8320000000000001,0.875,-0.036000000000000004,-0.373,31.625,28.438000000000002,27.311999999999998
1503704202804,-0.115,-0.042,-0.545,-0.83,0.904,-0.071,-0.33799999999999997,30.811999999999998,26.625,24.188000000000002
1503704202826,-0.115,-0.036000000000000004,-0.5489999999999999,-0.8270000000000001,0.895,-0.069,-0.342,28.688000000000002,21.375,20.875
1503704202848,-0.115,-0.031,-0.552,-0.826,0.897,-0.062,-0.33899999999999997,26.125,17.875,17.5
1503704202865,-0.114,-0.026000000000000002,-0.555,-0.8240000000000001,0.88,-0.055999999999999994,-0.354,28.375,17.5,17.812
1503704202887,-0.114,-0.02,-0.557,-0.823,0.878,-0.08199999999999999,-0.37200000000000005,29.75,17.438,18.125
1503704202913,-0.113,-0.013999999999999999,-0.5589999999999999,-0.821,0.894,-0.107,-0.336,28.438000000000002,14.5,15.687999999999999
1503704202925,-0.11199999999999999,-0.009000000000000001,-0.561,-0.82,0.884,-0.115,-0.3,25.875,6.625,11.937999999999999
