1503704292132,-0.10300000000000001,-0.11199999999999999,-0.55,-0.821,0.932,0.044000000000000004,-0.332,-18.312,-19.312,-13.937999999999999
1503704292156,-0.102,-0.11599999999999999,-0.546,-0.823,0.882,0.055,-0.325,-16.312,-21.811999999999998,-18.188
1503704292170,-0.10099999999999999,-0.11900000000000001,-0.5429999999999999,-0.825,0.871,0.09,-0.33,-14.0,-17.188,-21.311999999999998
1503704292193,-0.1,-0.122,-0.541,-0.826,0.89,0.10400000000000001,-0.322,-11.187999999999999,-7.938,-17.188
1503704292214,-0.098,-0.125,-0.541,-0.826,0.935,0.122,-0.315,-11.187999999999999,-0.312,-15.125
1503704292230,-0.098,-0.127,-0.539,-0.8270000000000001,1.011,0.13699999999999998,-0.34299999999999997,-9.125,-8.25,-8.375
1503704292253,-0.099,-0.128,-0.536,-0.8290000000000001,1.001,0.107,-0.379,-7.0,-25.561999999999998,-2.938
1503704292277,-0.1,-0.128,-0.531,-0.8320000000000001,0.971,0.08800000000000001,-0.361,-9.187999999999999,-35.25,-2.625
1503704292290,-0.10099999999999999,-0.128,-0.526,-0.835,0.924,0.10400000000000001,-0.389,-5.312,-32.812,-1.5619999999999998
1503704292315,-0.102,-0.128,-0.522,-0.8370000000000001,0.8909999999999999,0.113,-0.373,-3.375,-24.311999999999998,1.5
1503704292334,-0.10300000000000001,-0.128,-0.521,-0.838,0.937,0.102,-0.37200000000000005,-2.062,-11.625,3.812
1503704292351,-0.10400000000000001,-0.127,-0.52,-0.838,0.986,0.129,-0.39799999999999996,-0.312,-6.125,7.125
1503704292372,-0.10400000000000001,-0.126,-0.519,-0.8390000000000001,1.002,0.13699999999999998,-0.401,1.75,-11.0,7.812
1503704292394,-0.105,-0.124,-0.517,-0.84,0.9570000000000001,0.115,-0.392,5.188,-14.187999999999999,4.188
1503704292417,-0.10400000000000001,-0.12300000000000001,-0.516,-0.8420000000000001,0.877,0.09300000000000001,-0.39399999999999996,7.125,-11.75,-0.75
1503704292432,-0.10400000000000001,-0.122,-0.515,-0.8420000000000001,0.855,0.08199999999999999,-0.37799999999999995,3.688,-2.312,-2.875
1503704292458,-0.10300000000000001,-0.122,-0.517,-0.841,0.904,0.079,-0.359,0.312,8.937999999999999,-4.0
1503704292470,-0.102,-0.12300000000000001,-0.518,-0.84,0.9640000000000001,0.111,-0.354,-1.3119999999999998,5.438,-6.062
1503704292492,-0.10099999999999999,-0.124,-0.517,-0.841,0.9590000000000001,0.113,-0.379,-1.8119999999999998,-8.0,-7.938
1503704292530,-0.1,-0.125,-0.515,-0.8420000000000001,0.885,0.124,-0.384,-2.688,-12.437999999999999,-9.0
1503704292537,-0.099,-0.126,-0.514,-0.843,0.8190000000000001,0.114,-0.37,-4.688,-4.188,-8.375
1503704292553,-0.098,-0.127,-0.515,-0.8420000000000001,0.83,0.127,-0.384,-5.5,11.375,-4.188
1503704292574,-0.098,-0.129,-0.517,-0.841,0.9009999999999999,0.153,-0.38799999999999996,-5.125,16.062,-0.562
1503704292590,-0.09699999999999999,-0.129,-0.518,-0.84,0.98,0.162,-0.42100000000000004,-0.43799999999999994,7.938,-3.062
1503704292614,-0.096,-0.129,-0.516,-0.841,0.975,0.16699999999999998,-0.44,4.438,-11.687999999999999,-4.812
1503704292634,-0.095,-0.128,-0.513,-0.8440000000000001,0.9179999999999999,0.138,-0.425,6.125,-21.375,-2.625
1503704292654,-0.095,-0.126,-0.511,-0.845,0.865,0.11900000000000001,-0.43,8.062000000000001,-12.0,2.188
1503704292672,-0.096,-0.124,-0.512,-0.845,0.907,0.107,-0.40299999999999997,9.187999999999999,4.938,10.062000000000001
1503704292694,-0.096,-0.121,-0.515,-0.843,0.976,0.102,-0.409,12.75,14.062000000000001,15.562000000000001
1503704292716,-0.09699999999999999,-0.11699999999999999,-0.517,-0.8420000000000001,1.0190000000000001,0.098,-0.41600000000000004,17.688,11.562000000000001,16.312
1503704292732,-0.09699999999999999,-0.11199999999999999,-0.519,-0.8420000000000001,1.024,0.10300000000000001,-0.406,21.811999999999998,2.062,15.437999999999999
1503704292756,-0.09699999999999999,-0.107,-0.52,-0.8420000000000001,0.99,0.086,-0.39799999999999996,25.811999999999998,-0.625,17.062
1503704292770,-0.09699999999999999,-0.10099999999999999,-0.521,-0.8420000000000001,0.956,0.067,-0.39399999999999996,28.5,5.625,20.938000000000002
1503704292792,-0.098,-0.094,-0.524,-0.841,0.9690000000000001,0.035,-0.395,27.875,11.312000000000001,23.811999999999998
1503704292815,-0.099,-0.08800000000000001,-0.528,-0.8390000000000001,0.993,0.043,-0.384,28.688000000000002,17.562,23.811999999999998
1503704292830,-0.099,-0.08199999999999999,-0.531,-0.838,1.0170000000000001,0.04,-0.369,30.688000000000002,13.0,23.188000000000002
1503704292854,-0.099,-0.075,-0.534,-0.836,0.98,0.006,-0.345,32.0,10.812000000000001,20.75
1503704292875,-0.098,-0.069,-0.537,-0.835,0.925,-0.006999999999999999,-0.332,32.25,13.125,18.562
1503704292890,-0.098,-0.063,-0.541,-0.833,0.899,-0.004,-0.33299999999999996,29.875,19.312,16.875
1503704292915,-0.09699999999999999,-0.057999999999999996,-0.545,-0.831,0.9009999999999999,-0.009000000000000001,-0.315,27.875,24.688000000000002,14.0
1503704292935,-0.095,-0.053,-0.5479999999999999,-0.8290000000000001,0.929,-0.017,-0.313,27.5,18.125,8.0
1503704292951,-0.092,-0.05,-0.55,-0.8290000000000001,0.866,-0.027000000000000003,-0.32,23.875,9.812000000000001,-2.75
1503704292973,-0.08900000000000001,-0.048,-0.552,-0.828,0.812,-0.02,-0.307,19.688,12.5,-8.437999999999999
1503704292995,-0.086,-0.047,-0.555,-0.826,0.821,-0.018000000000000002,-0.272,15.312000000000001,19.812,-10.187999999999999
1503704293018,-0.083,-0.046,-0.5579999999999999,-0.8240000000000001,0.8690000000000001,-0.01,-0.267,12.312000000000001,21.061999999999998,-9.062000000000001
1503704293033,-0.081,-0.046,-0.56,-0.823,0.9059999999999999,-0.013000000000000001,-0.278,9.5,13.375,-10.5
1503704293057,-0.079,-0.046,-0.561,-0.823,0.872,-0.023,-0.276,4.062,2.75,-11.0
1503704293071,-0.077,-0.047,-0.561,-0.823,0.883,0.004,-0.303,1.4380000000000002,2.812,-11.5
1503704293093,-0.076,-0.048,-0.562,-0.823,0.922,0.018000000000000002,-0.34,-0.125,4.25,-6.312
1503704293116,-0.075,-0.049,-0.562,-0.8220000000000001,0.9279999999999999,0.024,-0.349,-5.5,7.312,-2.812
1503704293130,-0.076,-0.05,-0.563,-0.821,0.9490000000000001,0.031,-0.33799999999999997,-5.375,10.562000000000001,3.562
1503704293155,-0.077,-0.05,-0.564,-0.82,1.005,0.064,-0.35,-1.75,9.812000000000001,10.062000000000001
1503704293175,-0.078,-0.048,-0.565,-0.82,0.9840000000000001,0.032,-0.382,1.4380000000000002,4.062,15.312000000000001
1503704293191,-0.08,-0.046,-0.565,-0.82,0.973,0.015,-0.355,3.625,6.188,17.938
1503704293216,-0.08199999999999999,-0.043,-0.5660000000000001,-0.8190000000000001,0.956,0.016,-0.369,8.562000000000001,7.625,21.25
1503704293235,-0.084,-0.04,-0.568,-0.818,0.9740000000000001,-0.025,-0.354,8.812000000000001,10.937999999999999,23.0
1503704293251,-0.087,-0.036000000000000004,-0.57,-0.816,0.9990000000000001,-0.034,-0.318,8.875,14.312000000000001,26.311999999999998
1503704293273,-0.08900000000000001,-0.032,-0.5720000000000001,-0.815,1.0070000000000001,-0.04,-0.318,10.062000000000001,14.875,27.438000000000002
