1503685556646,0.205,0.312,-0.503,-0.78,0.956,-0.345,-0.22399999999999998,79.75,-17.5,-31.125
1503685556663,0.21600000000000003,0.319,-0.5,-0.7759999999999999,0.948,-0.318,-0.205,75.312,-16.0,-31.311999999999998
1503685556683,0.226,0.326,-0.499,-0.7709999999999999,0.9540000000000001,-0.306,-0.196,65.938,-6.625,-29.0
1503685556706,0.23399999999999999,0.331,-0.498,-0.7659999999999999,1.001,-0.253,-0.20800000000000002,55.062,0.43799999999999994,-24.75
1503685556722,0.24100000000000002,0.33399999999999996,-0.499,-0.763,1.005,-0.215,-0.175,42.875,-2.812,-24.561999999999998
1503685556743,0.249,0.337,-0.499,-0.759,0.992,-0.203,-0.165,36.25,-3.938,-27.375
1503685556766,0.255,0.33799999999999997,-0.5,-0.755,0.977,-0.21100000000000002,-0.16399999999999998,27.938000000000002,1.875,-27.875
1503685556781,0.259,0.33899999999999997,-0.503,-0.752,0.971,-0.215,-0.18600000000000003,17.75,7.75,-24.875
1503685556803,0.263,0.33799999999999997,-0.505,-0.75,0.958,-0.203,-0.19899999999999998,8.25,9.875,-20.561999999999998
1503685556826,0.265,0.337,-0.507,-0.748,0.958,-0.172,-0.21600000000000003,1.875,9.312000000000001,-14.312000000000001
1503685556841,0.266,0.336,-0.509,-0.746,0.938,-0.156,-0.20800000000000002,0.375,9.875,-9.187999999999999
1503685556864,0.267,0.336,-0.511,-0.745,0.9129999999999999,-0.157,-0.231,0.812,11.625,-8.375
1503685556889,0.268,0.335,-0.513,-0.7440000000000001,0.9059999999999999,-0.146,-0.23399999999999999,-0.062,10.812000000000001,-10.937999999999999
1503685556902,0.27,0.33299999999999996,-0.515,-0.742,0.905,-0.13699999999999998,-0.22699999999999998,1.062,8.875,-14.375
1503685556924,0.273,0.33299999999999996,-0.516,-0.74,0.902,-0.127,-0.226,4.438,10.437999999999999,-15.0
1503685556946,0.275,0.332,-0.518,-0.7390000000000001,0.912,-0.146,-0.23600000000000002,6.875,11.875,-12.5
1503685556962,0.27699999999999997,0.332,-0.52,-0.737,0.95,-0.156,-0.228,6.0,10.25,-9.687999999999999
1503685556983,0.278,0.332,-0.521,-0.736,0.963,-0.156,-0.20600000000000002,3.875,5.375,-9.625
1503685557006,0.28,0.331,-0.521,-0.735,0.97,-0.141,-0.19699999999999998,2.875,-0.625,-10.25
1503685557023,0.28300000000000003,0.33,-0.521,-0.7340000000000001,0.9640000000000001,-0.141,-0.20600000000000002,5.5,-2.688,-11.875
1503685557043,0.28600000000000003,0.32899999999999996,-0.521,-0.7340000000000001,0.9420000000000001,-0.13699999999999998,-0.201,5.188,-4.062,-13.562000000000001
1503685557066,0.28800000000000003,0.32799999999999996,-0.522,-0.733,0.981,-0.147,-0.193,2.625,-3.875,-15.062000000000001
1503685557082,0.289,0.327,-0.522,-0.733,1.016,-0.172,-0.198,-2.938,-0.125,-8.437999999999999
1503685557103,0.29,0.326,-0.523,-0.732,1.0190000000000001,-0.129,-0.17300000000000001,-6.625,-2.188,-4.5
1503685557126,0.29,0.32299999999999995,-0.523,-0.733,0.991,-0.11,-0.17,-11.0,-6.188,-2.625
1503685557141,0.29,0.321,-0.524,-0.7340000000000001,0.99,-0.10400000000000001,-0.17,-12.937999999999999,-5.188,-1.875
1503685557163,0.28800000000000003,0.32,-0.525,-0.7340000000000001,1.018,-0.121,-0.207,-15.687999999999999,5.25,7.0
1503685557186,0.284,0.319,-0.526,-0.735,1.05,-0.132,-0.20600000000000002,-16.188,5.938,18.0
1503685557202,0.28,0.319,-0.526,-0.737,1.011,-0.14,-0.2,-18.688,3.0,20.375
1503685557225,0.276,0.318,-0.526,-0.7390000000000001,0.985,-0.16699999999999998,-0.19699999999999998,-20.5,0.625,22.311999999999998
1503685557247,0.27,0.318,-0.527,-0.74,0.9790000000000001,-0.165,-0.183,-23.25,8.0,24.5
1503685557262,0.264,0.318,-0.529,-0.741,0.978,-0.166,-0.19399999999999998,-24.5,13.5,26.811999999999998
1503685557284,0.258,0.318,-0.529,-0.743,0.968,-0.19899999999999998,-0.193,-23.375,10.687999999999999,26.938000000000002
1503685557306,0.253,0.318,-0.53,-0.745,0.922,-0.2,-0.20800000000000002,-24.375,6.062,24.25
1503685557330,0.248,0.317,-0.53,-0.747,0.898,-0.21899999999999997,-0.207,-25.25,7.0,19.312
1503685557344,0.243,0.315,-0.531,-0.748,0.93,-0.248,-0.193,-27.75,7.312,15.625
1503685557373,0.23800000000000002,0.314,-0.531,-0.75,0.946,-0.26,-0.196,-28.875,1.875,15.875
