1.988289002070974050e+02,1.618729431413189275e+02,-5.877006154225465906e+01,-1.703695051923545520e+02,-4.842778956116801936e+01,-2.346827722820136231e+01,-1.001570587637930458e+02,3.924150953016479804e+01,-2.826366290687553828e+01,6.157602706356293254e+01,-7.573547683271526942e+00,2.854712206179248923e+00,-2.469086652556901740e+00,-7.533635587777101961e+00,-6.621339242449987061e+00
-2.002983146075747811e+02,-1.829485823322486215e+00,2.491560143661623528e+01,1.628425614648599833e+02,1.436463492562134547e+01,-6.708794832734974989e+01,3.718282390004156390e+00,4.184041403514336821e+01,4.665817607875545292e+01,7.266764169134296480e+01,-6.365530049735700580e+00,-3.244263585107339054e+01,-1.838531829548832519e+01,7.186422917184233938e+01,-3.421189723743305677e+01
-2.237696873124921524e+02,-1.557226260210780993e+02,1.222976565250520764e+02,-1.996065026911677620e+01,-2.755367595883874365e+00,-1.037388251045642562e+01,-4.688813684179256569e+01,2.586791125625144261e+01,3.457805581914445980e+00,1.009449552161135344e+01,-9.643296333926375752e+00,2.810224599797969347e+00,1.766654911019525187e+01,7.961826105352866279e+00,3.339965393118104142e+00
-2.221928704904877634e+02,-3.285169114627094444e+01,-9.218818949249620687e+01,1.503294512978669957e+02,-1.974822523634166416e+01,-6.009733600690976729e+00,-1.805248939826014976e+01,4.950304008244101439e+00,4.948585355560842558e+00,6.567187902057773030e+00,-1.490499818799941778e+01,-1.901181362753155213e+01,-4.391352975554827509e+00,-2.074551502344787934e+01,3.388517914842493539e+00
6.789389970623331294e+01,2.441050666510695919e+02,5.123055566525324878e+01,-1.683424235252995516e+01,-6.151263863175349123e+00,-3.970753043608838961e+00,1.347150063765242756e+01,-1.650106217884044923e+01,-2.336020970304342637e+00,-1.062136945012422018e+01,2.175307382545513146e+00,2.315081088651327335e-01,-7.436705968080363771e-01,-5.786342869168707992e-01,-1.201496620798331083e+00
1.323641237772660872e+02,1.067129053215942633e+02,-8.166498938341995029e+01,-6.968277045193948993e+01,-1.832119315916397539e+00,-1.461427801270071924e+01,-2.450806913183045666e+01,7.780772499343684423e+00,4.464253600130677846e+00,1.846965022028419057e+00,-4.034038229923270436e+00,-1.293390039458268603e+01,-1.217092620479431453e+00,1.145705475202621137e+01,-2.765274608649186838e+00
-8.231719914414806283e+01,-1.900784108515429409e+02,-1.443006691263024948e+02,1.802449802901762155e-02,4.258769297327570769e+01,6.765918535638195408e+01,-1.614961820159318506e+01,-1.264565258258233627e+01,-2.895507391625222482e+01,-4.168239994833687945e+01,-4.553534553621256720e+01,-2.618095170562431662e+01,5.576458699591116286e+00,3.235576049928053521e+01,2.630799477232699246e+01
-9.217729970882814428e+01,5.440539384978728066e+01,-7.217464610696937655e+01,-2.546155850790424680e+01,-1.211018535685968622e+01,8.424501394551812439e+01,7.104483317766928430e+00,-2.994194410355931257e+00,1.353035479511137851e+02,2.711474267684992157e+01,4.009805341553514779e+01,-5.147269699585945801e+01,8.615776715160761512e+01,-2.462035105683229830e+01,-1.079816609938852778e+01
1.884159678522678973e+02,9.146592736800944579e+01,-9.010383959666997100e+01,2.057014148112975604e+01,-4.045135087747160441e+01,-2.618738076849683072e+00,-2.108502377763628033e+01,5.599591309122033067e+00,-5.944092950830295763e+00,8.405682750814737147e+00,-8.261645707469799760e+00,-3.150019915771929302e+00,-3.013131288956871767e+00,-1.250370066878805275e+01,-3.253178526707249496e+00
3.925879939707284194e+01,2.570120785652400741e+02,7.182296189840687362e+01,-2.276898929044541120e+01,1.667956613988642545e+01,-1.904528515737000660e-01,1.058498878674081212e+01,-2.076202650829470642e+01,-2.818800436236913676e+00,-1.952257322337756662e+01,4.405249851705191233e+00,7.632446012211149267e-01,7.339427286093986869e-01,5.112508586189802529e+00,-1.762065026158473824e+00
2.073310519867547086e+01,2.349417007454877648e+02,4.996729520812290559e+01,-3.939494140804566769e+01,1.720722634686485009e+01,-3.452632338271736323e+00,1.775435021886945464e+01,-8.650391752810477897e-01,-4.496301593377673100e+00,-6.435956192212961113e+00,-1.159126845827211927e+00,-1.277268112822712531e+01,-1.222790384449436552e+00,6.739250347996491364e+00,-6.640995794573458788e-01
-1.879068500338860872e+02,-6.034885444112550346e+01,-5.585791039992237472e+01,1.247025123750190971e+02,7.928520095810559276e+00,5.598117970805419219e+01,-6.243460966250984256e+01,1.704604862563579459e+01,-3.612352188199670167e+01,-2.578174977359342179e+01,-1.366634589784310272e+01,2.766575148831506681e+00,1.872374228188421341e+01,6.785597651199052116e+00,-1.399419459021537371e+01
-2.569394011976338561e+02,-5.435743518589449153e+00,1.584250230064228049e+01,-2.998370986118905535e+01,1.674899440958471786e+01,3.004659456867401701e+01,-3.796968775677899544e+01,1.133579030954270728e+01,-3.631617477546401318e+01,-2.313801280005092309e+01,4.635877900189199607e+01,-1.459198911054790671e+01,-1.315607002402432357e+01,3.764886042827308543e+00,-1.358621027954007410e+00
1.171758213731872331e+02,1.827083474389228570e+02,2.527873223266102087e+01,1.964773498663095950e+02,-3.888648118063017733e+01,8.772720835861088418e+00,-9.798849646083970910e+00,-1.871850809389647807e+01,-9.249064664408916059e+00,3.750092325616723787e+00,-3.207842919967008655e+00,2.238843257791350538e+01,9.445199358904030618e-01,-3.453930586173592587e+01,5.222241796355348242e+00
-2.425405538693017036e+02,1.047779804016249585e+02,-4.134853135447075090e+01,-1.748253804154838065e+01,7.280687073013440980e+00,2.640417587556362022e+00,1.191260648569572744e+01,-3.715310940510426096e+00,-3.007161178188771378e-01,-1.393963208938282250e+01,-1.086276929514093759e+01,-1.736750601247165804e+01,-8.838213622754450327e+00,-5.881263329106911186e+00,-5.932007768104725187e+00
-2.378300050329887938e+02,1.977467688075756413e+01,-1.494407797953961214e+01,-1.059785686683880712e+01,-1.107857123088677653e+01,2.287609495664633119e+00,1.212483746152487463e+01,2.592406972111027663e-02,-2.163648815249513913e+00,-2.137713092809128135e+00,-9.082094878114970626e+00,-6.649165550050517126e+00,-1.580336178155265614e+01,-2.229027921016287195e+01,-1.542219659663926734e+01
-2.990483256809445720e+02,9.704815949915804651e+00,-5.011660778079010470e+01,-2.163596378565598854e+01,-1.189297401998821435e+01,-4.843674055864414463e+00,5.095346784052977362e+00,1.024265652409407679e+01,9.658131640318602606e+00,-8.668764591272102749e+00,-1.156347653667680753e+01,-1.157648721464818031e+01,-7.413612629405449184e+00,-5.101046809756484279e-01,-2.416836677974139480e+00
5.453197360313338038e+01,2.074289476076201879e+02,6.737346408506448370e+01,-2.233644144203103110e+01,1.637680107156225517e+01,-1.493153706034054728e+00,1.117359867690527864e+00,-1.283225782172752538e+01,-2.709213271153435798e+00,-2.197279796980576094e+01,2.249050818334152879e+00,-3.314974865084445277e+00,4.014817454414462361e+00,7.165430880956364490e+00,9.298424097257171894e-01
-2.316241695634752205e+02,4.236262743260960661e+01,-1.031706944772967063e+02,-1.296842079790314628e+01,-1.123945405711405243e+01,-5.760952314663311924e+00,1.518029733207595022e+01,-5.238987051084590618e+00,-3.238570403589820845e+00,-1.503273042854007180e+01,4.663999454228151365e+01,-1.891064663040598148e+01,-4.019769379455036784e+01,-8.081460357900782654e+00,3.081548396824280722e+00
-2.613325816939677111e+02,1.319616531126624892e+01,-5.153033045169503623e+01,-2.417860595834043380e+01,1.175396826159995811e+01,-6.612411290281011489e+00,1.349430299892970275e+01,1.423227482748429118e+01,8.436777776607309320e+00,-1.187159195494924901e+01,-9.983795359645094791e+00,-1.944848749527351117e+01,-1.080079048531825769e+01,-1.822441166098744958e+00,-6.113322848700174283e+00
3.407602804254029252e+02,2.036133465982737434e+01,-1.169360608928501222e+02,-1.143748053210092053e+01,-2.618380887036745719e+01,-2.462765278230421018e-01,6.830969727569205396e+00,-1.978739030439352398e+00,3.209088028679746429e+01,-6.274954586694279612e+01,1.427636790892606911e+01,1.885334360350957539e+01,5.294968277459291883e+00,3.550048696811246884e+01,1.476719223546873039e+01
8.448553097848656535e+01,1.965682622754100919e+02,4.603400103162330481e+01,-1.288418488250112937e+01,1.070666788681530335e+01,-8.668117529410769961e+00,1.806404062022092916e+00,-1.308589702902683882e+01,6.269892061528524074e+00,-1.624848523170572534e+01,5.065725803448277276e+00,9.795707222399279601e+00,5.347557285075854594e+00,8.933328391310624284e+00,3.562861877411518385e+00
2.284824363463469865e+02,-2.729392581064879764e+01,5.984073248324303762e+01,-8.664429066602941987e+01,-1.059524269350153958e+01,-6.759446867095378764e+01,5.300160576804933044e+01,2.078731491193884651e+01,5.699778273236321979e+01,-1.949369245652380567e+00,5.102847597438819882e+00,-1.412714286215507187e+01,-8.721135693961937108e+00,1.364767170016844133e+01,1.746186010600882810e+01
-2.076420023047874679e+02,1.207067518525673648e+02,1.025093644256402037e+01,-2.927397634993013043e+01,1.235741556254819074e+01,-5.718068623196467470e+00,1.139401391930718788e+01,-8.803859861241258855e-01,-1.525821180879151751e+00,-2.270040419711958801e+00,-1.140608705704180892e+01,-1.758949262965941784e+01,-4.511788488469074210e+00,-3.795245066520472221e+00,-3.860684981704443963e+00
2.433455522993113505e+02,-8.965543625721385013e+01,3.034888356098335294e+01,-2.044236611819401084e+00,-1.322234425159746252e+01,4.636407846037498004e+00,-1.358050208340096177e+01,1.962779450882465682e+01,3.788410365571134086e+00,-2.910371071850584457e+01,6.399135669712898711e+00,-6.923309640280740140e+00,1.283094830586195911e+01,1.814290233539589536e+01,-1.655095488203970344e+00
2.758686410527474777e+02,-4.932091445245636407e+01,1.563763471800125160e+01,2.335980501316440083e+00,-3.590692871206158543e+01,-3.211830224257701616e+01,2.388035814038423865e+01,-1.590501226854094341e+00,3.892596124602688690e+01,-1.594233505242612559e+01,9.110782989854728342e+00,1.699747302333482368e+00,-6.339784492486876921e+00,4.851071816782068780e-01,1.006720424636057309e+01
1.622397827709442311e+02,1.180372519590026030e+02,-4.712210984383978740e+01,-1.155658351157232318e+02,-2.846422921834410857e+01,-1.247421905488300986e+01,-4.940238211971766447e+01,2.869321176334859658e+01,-1.884640925498065300e+01,2.870851757019702433e+01,-6.297889474801972032e-01,-2.402749943315718895e+00,5.609161410223189037e-01,-4.141584680173723498e+00,-4.558426879323715930e+00
8.859667676663659108e+01,1.888151128525603042e+02,2.029568867386755215e+01,1.759885864248825271e+02,1.496486957808129503e+01,-1.047371124651194663e+01,-3.404045687276668275e+01,8.211089943106038902e+00,5.801301775830465246e-01,9.682948891636215194e+00,2.644319760419149290e+00,8.746314965662861596e+00,9.829005076865751533e+00,-5.440467288103873145e+00,1.865380025774481254e+01
-2.308207478799649692e+01,3.179183955280532814e+02,1.332896796142358085e+02,-2.792037444126132861e+00,3.353757163302451261e+01,-8.504051580823539069e+00,2.463419831964576900e+01,-3.041709811462535384e+01,3.812326498713647371e+00,-2.187000344177994293e+01,4.642357786809224507e+00,6.790836284460260330e+00,8.371373702355761282e+00,7.686619125115086604e+00,3.380070487738326079e+00
-2.459517131138978812e+02,4.594873367655091556e+01,-4.661080588674906977e+01,-3.662725091134586819e+01,3.579896843385201777e+01,-1.933220664874114192e+01,-9.992319635207891793e+00,1.227771444110112142e+01,1.994869469766999615e+01,-7.530989183039682899e+00,-7.364982043353355934e+00,-1.741186419445874733e+01,-4.604830386566332479e+00,1.356679536316661405e+01,1.047419116523027327e-01
2.310999028530161752e+02,-1.222864405572926643e+02,5.053372489627404462e+01,1.486107512379335560e+01,-1.035133840339013034e+01,9.093065910073644176e+00,-1.008029616341737267e+01,1.960423669403501989e+00,4.665206998723104626e+00,-2.819652413573852101e+01,-5.745366997737241244e-01,-4.424959498382380119e+00,4.804562394953520332e+00,1.095332914173939631e+00,-4.669397632360372086e+00
-1.266692351500980891e+02,1.225800803217278201e+02,-7.101122254280323176e+00,-7.461440001615309292e+00,3.033744887085313735e+01,-8.526181145671486661e+01,2.492341463824122627e+01,1.938081475185422420e+01,-6.898861909692764982e+01,-5.316212240430493097e+01,-8.775443097161835126e+00,-3.065747984698440831e+01,4.876790995300083154e+01,1.547881695433183147e+01,-1.457591871831183994e+01
2.564544781014524801e+02,-7.806097778579828628e+01,3.297902171733417021e+01,1.638519232650987334e+01,-1.214185756505292879e+01,1.060187854408247965e+01,-3.027473542703474685e+00,7.141878949542875610e+00,6.265477866050247258e+00,-3.207803419679939338e+01,5.017333713829410513e+00,1.378654562046722987e+00,3.298261514804987193e+00,7.109276745075824522e+00,-2.672166688920917466e+00
3.002867430336053189e+02,1.395119532002143501e+02,-1.067145406494492050e+02,3.810560627333980221e+01,-2.249494397549394620e+01,-2.086860639859284205e+01,-9.412065295852958968e+01,5.351053995571860611e+01,-1.328028482037503899e+01,4.222331176794831720e+01,-1.576308062757592943e+00,-4.238163087677307317e+00,9.377444651583665802e+00,4.535597115642078236e+00,1.305418927051199063e+01
2.669172852251112431e+02,-9.831908079498408881e+01,1.086644972037198897e+01,2.047547097546845762e+01,-1.963628583400930339e+01,1.058945588143911998e+01,-3.611223383464885472e+00,2.991025698679716349e+00,5.681281840212245804e+00,-3.794796789763606881e+01,4.125235987799756643e+00,2.598727264828495809e+00,-4.517234355939283574e-01,1.607390776878800054e+00,-4.839208816537817981e+00
1.189495580021862935e+02,1.657650161644884861e+02,-2.260501942314713375e+01,1.288175148493112658e+02,6.954233971390952007e+00,-2.179603930356274866e+00,-2.362380179622652676e+00,2.897677532843835557e+00,-9.041384293513859305e+00,-1.217270875414680198e+01,5.906951681851106173e+01,-2.958499025744808275e+00,-1.217719157693075616e+01,-2.190734116085266692e-01,2.126756245016675351e+01
-2.537755304403299590e+02,2.843764675935186048e+01,5.175761671700700361e+01,-3.925392070915784615e+01,2.472034489775681365e+01,-3.077192914583309857e+01,-1.216965684030536288e+00,1.980097793756019087e+01,1.247070936790072082e+01,-9.676554122106058031e+00,-5.454233324753542611e+00,-2.041375884638335236e+01,6.031287701446793825e+00,-3.334882387691773431e+01,3.522700180284162030e+01
-2.905991076272981104e+02,-4.559812801156262196e+01,2.096863841821477195e+02,-3.380791303604245002e+01,4.547947574810040194e+00,-6.344823626808169692e+00,-3.490049549752576041e+01,1.795580429896112307e+01,-7.967437500853485233e+00,1.406837397985651705e+01,-8.108840818451909627e+00,-4.245234929258174361e+00,9.941948430876427878e+00,-3.333306261536947535e+00,-1.193240412346134427e+00
2.895897324601996274e+02,-1.075849995114432858e+02,1.270590618209085321e+01,-1.971893913472462501e+01,-2.440539355826027546e+01,8.221886691600104768e+00,-1.664992238388183665e+01,7.537685065608382473e+00,-1.419791375479225959e+00,-1.607933141272932076e+01,-3.835872147492364714e+00,8.917590792867413185e+00,4.405643530141402309e+00,-5.434137638450120100e+00,-1.658281012582962433e+01
