0.29628,0.1023,0.036707,-44.303,-41.333,-41.071,0.381,0.38099,0.38003,0.29628,0.083177,0.28758,0.1186,0.062527,-42.494,-39.345,-39.144,0.38005,0.37985,0.37894,0.28758,0.10372,0.52382,0.0094276,0.0054334,-68.07,-58.391,-56.826,-0.54054,-0.53917,-0.53548,-0.52382,0.0080094,0.73098,0.07672,0.023177,-48.713,-44.051,-43.035,-0.83673,-0.83302,-0.82743,-0.73098,0.059915,0.94756,0.059884,0.035541,-42.198,-41.518,-41.368,1.0692,1.0284,1.0194,0.94756,0.063578,0.20884,0.1493,0.11827,-49.782,-46.486,-43.74,-0.53929,-0.53445,-0.53393,-0.20884,0.14509,72.187,40.57,38.387,45.754,45.425,45.195,127.78,127.58,124.73,40.57,59.536,10.613,10.21,10.181,33.388,33.063,32.903,100.84,72.993,34.115,10.613,20.286,16.677,10.064,5.9887,30.875,30.83,30.368,-31.406,-31.006,-30.459,-5.9887,15.382
0.20957,0.021272,0.011967,-50.299,-50.282,-49.035,0.23005,0.22994,0.22974,0.20957,0.01782,0.25747,0.051632,0.010896,-44.434,-44.224,-44.137,0.33195,0.33121,0.32985,0.25747,0.038947,0.55053,0.0090008,0.0018701,-42.892,-41.638,-41.633,-0.56221,-0.56183,-0.56174,-0.55053,0.0067716,0.76461,0.019625,0.0065787,-38.751,-38.395,-38.214,-0.78511,-0.785,-0.78496,-0.76461,0.015318,0.95863,0.037219,0.017312,-46.678,-39.011,-36.407,1.0131,1.013,1.006,0.95863,0.034173,0.22245,0.070685,0.025011,-54.188,-53.289,-52.943,-0.30718,-0.30586,-0.30243,-0.22245,0.057406,23.265,12.116,7.7279,34.877,34.845,33.665,-39.081,-38.109,-36.102,-7.7279,19.34,10.208,3.1679,2.7995,-37.168,26.268,26.086,-17.51,-15.255,-14.449,-1.6569,8.5178,24.337,12.721,8.0775,33.924,33.8,33.362,-43.418,42.892,42.754,-1.7744,21.335
0.27327,0.041303,0.012458,-55.747,-55.096,-54.766,0.30884,0.30824,0.3081,0.27327,0.031526,0.32873,0.0049415,0.0048445,-55.183,-54.873,-51.604,0.33882,0.33833,0.33785,0.32873,0.0073244,0.52981,0.016738,0.0055613,-55.038,-53.636,-49.625,-0.54903,-0.54872,-0.54831,-0.52981,0.01332,0.73168,0.018318,0.0075292,-51.906,-50.529,-46.916,-0.77603,-0.7717,-0.76507,-0.73168,0.015667,0.95897,0.081198,0.052431,-46.842,-44.58,-41.962,1.0887,1.0853,1.0587,0.95897,0.075123,0.15354,0.047439,0.0098276,-62.066,-59.862,-57.02,-0.22738,-0.20595,-0.20021,-0.15354,0.038509,33.341,23,16.899,37.972,37.927,37.028,89.471,87.101,82.375,7.0795,35.231,10.838,5.0675,4.1741,26.309,26.247,26.019,-20.309,-19.769,16.06,5.0675,10.189,31.362,14.974,10.251,-38.181,36.394,36.143,-50.216,-49.694,-48.399,-5.5929,26.616
0.40443,0.012294,0.0082549,-52.911,-49.045,-47.44,0.41887,0.41821,0.41674,0.40443,0.013431,0.38125,0.0086078,0.0021062,-68.474,-58.912,-53.053,0.39209,0.39035,0.38815,0.38125,0.0066088,0.47857,0.004885,0.0036997,-60.87,-54.128,-51.201,-0.49016,-0.48731,-0.48418,-0.47857,0.0057505,0.67954,0.0038925,0.0026052,-60.175,-55.921,-48.199,-0.69192,-0.68982,-0.68661,-0.67954,0.0045418,0.99261,0.015709,0.010361,-44.586,-42.899,-41.446,1.0336,1.0272,1.0272,0.99261,0.019934,0.19521,0.056214,0.018169,-56.433,-52.241,-52.161,-0.26129,-0.24829,-0.24769,-0.19521,0.045062,18.56,10.761,6.1888,30.427,30.41,29.867,47.001,41.628,33.143,10.761,14.843,8.0794,6.2053,5.7948,25.346,25.301,25.168,-26.376,-24.823,-22.036,-6.2053,9.2115,12.897,5.6205,3.5042,27.335,27.21,27.156,-26.18,-22.399,-19.401,-5.6205,10.631
0.3537,0.072822,0.032274,-40.717,-40.642,-40.52,0.40998,0.40988,0.40919,0.3537,0.062916,0.37592,0.04164,0.03301,-40.807,-40.748,-40.705,0.40377,0.40375,0.40256,0.37592,0.046041,0.51389,0.0079217,0.0025838,-64.443,-56.932,-51.062,-0.521,-0.52048,-0.52048,-0.51389,0.0060726,0.67897,0.058128,0.028601,-41.453,-41.042,-40.648,-0.79796,-0.79068,-0.77919,-0.67897,0.051612,0.96138,0.077429,0.02735,-42.063,-37.376,-37.027,1.0353,1.0347,1.0308,0.96138,0.068372,0.1017,0.045658,0.037693,-45.064,-40.339,-40.16,-0.33856,-0.29261,-0.22566,-0.1017,0.062424,62.058,45.574,33.839,43.871,43.802,43.61,143.4,142.74,141.84,45.574,55.467,14.587,9.0607,8.3763,29.79,29.612,29.354,44.764,35.557,31.221,9.0607,13.525,27.165,12.603,9.9856,33.675,33.631,33.533,-53.786,-52.957,-48.138,-12.603,21.563
0.21286,0.013273,0.0031813,-56.609,-54.785,-53.696,0.23003,0.22983,0.22919,0.21286,0.010766,0.30862,0.013167,0.0062368,-65.533,-64.108,-56.062,0.32129,0.32089,0.3206,0.30862,0.010529,0.56281,0.0062077,0.0026063,-60.26,-56.803,-49.659,-0.56915,-0.56905,-0.56866,-0.56281,0.0049263,0.73649,0.0095545,0.0014281,-59.423,-54.361,-47.842,-0.74921,-0.74641,-0.74596,-0.73649,0.0071516,0.96865,0.020285,0.018734,-46.324,-41.783,-41.709,1.0611,1.012,1.0119,0.96865,0.031259,0.11716,0.024246,0.014403,-60.193,-54.048,-53.257,-0.15739,-0.15641,-0.15472,-0.11716,0.026273,10.733,10.252,5.4103,28.904,28.713,28.03,32.255,27.674,-22.323,2.2466,13.212,7.3055,6.3349,4.9502,-38.32,-25.483,22.019,-20.864,16.193,-15.864,-0.005,9.7768,12.587,8.7719,4.3345,-32.253,26.883,26.774,23.562,22.492,-21.464,-4.3345,11.833
0.2088,0.025698,0.010746,-49.673,-49.547,-49.516,0.23324,0.23239,0.23208,0.2088,0.023147,0.34118,0.018879,0.0054434,-64.871,-59.138,-58.822,0.35805,0.35791,0.35784,0.34118,0.014397,0.57426,0.011219,0.0021915,-61.872,-52.369,-52.354,-0.59012,-0.58994,-0.589,-0.57426,0.0084713,0.71362,0.015238,0.0097815,-50.311,-50.287,-49.944,-0.74687,-0.74406,-0.73968,-0.71362,0.013209,0.96885,0.016399,0.012946,-43.517,-42.85,-40.729,1.0077,1.0045,1.001,0.96885,0.022842,0.053262,0.039101,0.017528,-55.615,-54.14,-51.086,-0.22003,-0.218,-0.18241,-0.053262,0.040199,17.411,14.584,5.7244,33.516,33.079,32.113,38.857,38.53,37.986,5.7244,17.782,7.7658,2.6923,2.5379,26.327,25.56,25.142,-17.854,16.255,-14.566,-2.2838,7.5464,15.158,11.536,7.1552,32.127,32.076,31.122,-27.398,-27.287,26.276,-4.6383,15.339
0.36084,0.042497,0.018648,-45.299,-45.177,-44.283,0.40015,0.40007,0.39979,0.36084,0.036445,0.30739,0.017762,0.0088473,-50.364,-49.758,-48.644,0.32599,0.32596,0.32593,0.30739,0.016356,0.51945,0.0008129,0.00048057,-55.391,-53.995,-53.456,-0.52092,-0.5209,-0.52073,-0.51945,0.00076762,0.70994,0.014832,0.0061985,-50.378,-50.012,-48.735,-0.73384,-0.73266,-0.7307,-0.70994,0.012102,0.96277,0.023509,0.016853,-43.084,-40.6,-40.458,1.0085,0.99577,0.99433,0.96277,0.027499,0.2209,0.018182,0.015676,-61.566,-58.424,-53.434,-0.27497,-0.27426,-0.2641,-0.2209,0.026981,14.778,8.3022,4.4255,29.53,29.509,28.985,-21.065,-20.245,-19.168,4.4255,13.104,7.1392,4.7331,3.4122,26.937,26.692,26.248,-15.174,-14.387,13.961,-7.1392,6.1258,19.155,12.805,9.5348,35.481,35.158,34.604,-32.768,-32.641,-31.948,-19.155,11.889
0.32183,0.022612,0.0048449,-73.211,-59.38,-54.385,0.3429,0.34242,0.34164,0.32183,0.016653,0.29977,0.016171,0.0043939,-63.668,-55.836,-53.654,0.32122,0.32017,0.31954,0.29977,0.012692,0.52633,0.02116,0.0042724,-68.79,-62.753,-55.235,-0.55095,-0.55019,-0.54892,-0.52633,0.015751,0.72703,0.019463,0.0042168,-63.668,-52.984,-47.45,-0.74807,-0.74738,-0.74663,-0.72703,0.014822,0.961,0.070609,0.026793,-51.627,-43.246,-42.334,1.0401,1.0381,1.0364,0.961,0.058646,0.22507,0.03344,0.023698,-54.632,-53.81,-49.915,-0.26391,-0.26296,-0.25972,-0.22507,0.035256,14.991,5.7709,3.3027,27.544,27.487,27.085,-31.508,-28.562,-24.078,-5.7709,11.65,11.699,8.7077,6.8145,27.308,27.254,27.132,-23.331,-22.263,-21.009,-6.8145,11.08,42.478,20.558,7.5838,36.371,36.239,36.237,-61.833,-60.688,-56.276,1.2063,34.52
0.35611,0.043935,0.01623,-51.185,-49.966,-49.14,0.39706,0.3967,0.39528,0.35611,0.03509,0.38711,0.0095894,0.0083724,-50.902,-50.169,-48.352,0.40608,0.40582,0.40507,0.38711,0.012317,0.49319,0.0036927,0.00185,-56.788,-55.666,-55.112,-0.50397,-0.5018,-0.49867,-0.49319,0.0038371,0.69168,0.024256,0.010019,-51.593,-49.973,-49.209,-0.74594,-0.74193,-0.73564,-0.69168,0.020139,0.97885,0.02748,0.020905,-55.794,-48.035,-45.386,1.0534,1.05,1.0324,0.97885,0.032595,0.15211,0.020412,0.019147,-62.345,-58.245,-56.518,-0.20426,-0.18845,-0.18765,-0.15211,0.026934,21.578,20.611,12.811,36.569,36.027,35.898,81.562,74.889,64.809,12.811,25.863,6.6816,2.85,2.4393,-28.526,-24.498,22.453,12.01,-11.394,-11.035,-0.56774,6.2358,24.073,14.858,6.2726,35.416,35.058,34.335,42.322,42.283,39.721,-1.6329,21.833
