1503685532566,0.166,0.327,-0.522,-0.7709999999999999,0.94,-0.303,-0.23,-13.375,-0.125,69.25
1503685532594,0.157,0.33,-0.517,-0.774,0.9359999999999999,-0.299,-0.239,-13.562000000000001,-6.875,62.625
1503685532609,0.151,0.33299999999999996,-0.513,-0.777,0.9009999999999999,-0.306,-0.204,-10.187999999999999,-13.562000000000001,52.688
1503685532626,0.146,0.336,-0.51,-0.778,0.848,-0.337,-0.175,-0.43799999999999994,-4.312,37.938
1503685532648,0.14300000000000002,0.33899999999999997,-0.511,-0.777,0.841,-0.36,-0.16699999999999998,4.25,11.687999999999999,20.811999999999998
1503685532669,0.14300000000000002,0.34,-0.513,-0.775,0.861,-0.377,-0.156,5.312,17.188,-2.188
1503685532691,0.14400000000000002,0.34,-0.517,-0.772,0.8959999999999999,-0.384,-0.145,4.0,21.811999999999998,-21.125
1503685532708,0.146,0.33899999999999997,-0.522,-0.769,0.9159999999999999,-0.384,-0.159,-2.625,26.125,-23.5
1503685532730,0.146,0.337,-0.526,-0.767,0.8959999999999999,-0.365,-0.155,-7.688,19.125,-18.875
1503685532746,0.147,0.33399999999999996,-0.529,-0.7659999999999999,0.877,-0.311,-0.161,-12.812000000000001,13.75,-17.5
1503685532768,0.147,0.331,-0.532,-0.7659999999999999,0.8590000000000001,-0.247,-0.22,-14.187999999999999,15.375,-9.937999999999999
1503685532790,0.146,0.32899999999999996,-0.534,-0.765,0.8909999999999999,-0.255,-0.254,-10.187999999999999,15.375,2.625
1503685532805,0.14300000000000002,0.32899999999999996,-0.532,-0.767,0.937,-0.324,-0.237,-10.5,-2.5,14.625
1503685532828,0.14,0.327,-0.527,-0.7709999999999999,0.943,-0.361,-0.217,-19.312,-28.311999999999998,22.75
1503685532849,0.13699999999999998,0.326,-0.521,-0.777,0.934,-0.345,-0.183,-25.438000000000002,-41.125,26.438000000000002
1503685532865,0.133,0.325,-0.519,-0.779,0.875,-0.354,-0.172,-19.438,-13.0,23.0
1503685532888,0.131,0.325,-0.521,-0.778,0.899,-0.348,-0.196,-7.062,16.938,9.812000000000001
1503685532909,0.13,0.326,-0.524,-0.7759999999999999,0.9670000000000001,-0.375,-0.203,1.5619999999999998,20.561999999999998,0.625
1503685532926,0.13,0.327,-0.525,-0.775,0.956,-0.426,-0.187,2.375,7.188,-3.938
1503685532947,0.131,0.326,-0.525,-0.775,0.91,-0.43,-0.139,-3.312,-4.375,-9.312000000000001
1503685532969,0.131,0.325,-0.526,-0.775,0.903,-0.40399999999999997,-0.155,-9.0,-0.25,-13.312000000000001
1503685532986,0.132,0.322,-0.527,-0.7759999999999999,0.9129999999999999,-0.34700000000000003,-0.21,-12.0,1.4380000000000002,-13.687999999999999
1503685533008,0.133,0.319,-0.527,-0.7759999999999999,0.924,-0.305,-0.239,-8.25,0.188,-11.062000000000001
1503685533024,0.135,0.318,-0.527,-0.7759999999999999,0.907,-0.311,-0.252,-2.75,-1.188,-6.625
1503685533045,0.136,0.318,-0.527,-0.777,0.912,-0.32799999999999996,-0.226,1.125,-4.5,-2.75
1503685533068,0.136,0.318,-0.525,-0.778,0.9009999999999999,-0.355,-0.217,1.8119999999999998,-7.125,2.688
1503685533090,0.136,0.318,-0.524,-0.778,0.8909999999999999,-0.35700000000000004,-0.209,0.5,-8.75,4.5
1503685533105,0.136,0.318,-0.522,-0.78,0.894,-0.34600000000000003,-0.217,-2.812,-9.875,3.438
1503685533128,0.136,0.318,-0.521,-0.7809999999999999,0.9129999999999999,-0.342,-0.228,-3.625,-10.687999999999999,1.125
1503685533143,0.138,0.317,-0.519,-0.782,0.9,-0.326,-0.221,0.688,-14.75,-2.938
1503685533166,0.141,0.316,-0.517,-0.7829999999999999,0.872,-0.307,-0.24,6.312,-13.875,-11.562000000000001
1503685533190,0.146,0.316,-0.516,-0.7829999999999999,0.875,-0.293,-0.257,12.5,-9.687999999999999,-20.438
1503685533210,0.151,0.316,-0.516,-0.782,0.898,-0.31,-0.254,18.5,-7.938,-24.561999999999998
1503685533226,0.157,0.316,-0.515,-0.7809999999999999,0.917,-0.322,-0.235,22.311999999999998,-9.5,-26.25
1503685533248,0.16399999999999998,0.316,-0.515,-0.78,0.907,-0.319,-0.21899999999999997,23.25,-10.562000000000001,-29.311999999999998
1503685533270,0.171,0.316,-0.515,-0.778,0.898,-0.3,-0.21899999999999997,22.375,-8.75,-34.312
1503685533286,0.17800000000000002,0.316,-0.515,-0.777,0.935,-0.308,-0.212,19.438,-8.5,-36.0
1503685533308,0.185,0.314,-0.515,-0.7759999999999999,0.9440000000000001,-0.29600000000000004,-0.213,16.75,-13.062000000000001,-36.938
1503685533330,0.192,0.313,-0.515,-0.775,0.946,-0.28,-0.212,14.25,-13.875,-35.312
1503685533346,0.198,0.312,-0.514,-0.774,0.965,-0.266,-0.23,13.187999999999999,-11.187999999999999,-29.0
1503685533368,0.203,0.311,-0.514,-0.773,0.982,-0.253,-0.23800000000000002,13.875,-8.625,-21.811999999999998
1503685533392,0.207,0.312,-0.514,-0.772,0.992,-0.262,-0.223,13.562000000000001,-8.437999999999999,-16.0
1503685533405,0.21,0.312,-0.513,-0.772,0.981,-0.275,-0.21,11.437999999999999,-10.437999999999999,-13.5
