1.135957092574948319e+02,-2.317965077320562628e+01,-2.458110778985968281e+01,3.571564860631071259e+00,-9.003108195562434801e+00,7.401072630751578174e+00,1.400246558264322161e+01,-1.070065444917572428e+01,4.591218724962708997e-01,-1.782424645720481493e+01,4.652867078164969250e+00,-2.679835216579224522e+00,-8.857318083177480261e+00,-6.269610542513213147e+00,-7.074341833960469117e+00
1.456731470931170520e+02,-6.933971869796913268e+01,4.478042594583439495e+01,-1.232930114068843785e+00,-3.736476889196331364e+00,7.658555578845902545e+00,4.084421794236662961e+00,5.566044865528226637e+00,-6.554974045479751155e-01,-7.267621206795466193e+00,-7.363374760656066442e+00,-2.706528666654059556e+00,-6.193096548150169856e-01,-1.286831915874635746e+00,-8.098835108990922294e+00
3.950012257353060363e+01,-1.256390000743465833e+02,2.180355224516587143e+01,1.433384481953837497e+00,-1.044596961032542382e+01,-3.248321063886025684e+01,1.739893136871655477e+00,-2.979934320758657940e+00,-3.229348703042348490e+01,-2.580778109448664992e+01,-1.607283838057305303e+01,-1.069554198512438958e+01,2.178228804603132218e+01,-8.956376682737582584e+00,-1.799569940559146985e+01
1.003319167107015062e+02,-7.891224464860349030e+01,4.388808855912281359e+01,-2.345396372433527166e+00,1.161499161549567916e+01,4.409708248073976655e+00,-7.649103592202514124e-01,-8.053827813326172702e+00,-6.191970395203799882e+00,-3.914070723416593900e-01,-5.160965585851847059e+00,-1.128594797056849153e+01,-6.350143097475067222e-01,-5.476100182257504834e+00,-6.035055267541255652e+00
1.465962027398150269e+02,-8.513046700577395143e+01,7.082187351890368632e+01,4.219089815831415180e+00,-1.888345924127790454e+01,5.880688190718565522e+00,-1.520548385206680564e+00,8.196398757405571445e+00,8.198904427642759174e-01,-1.056512144300992517e+01,-8.721674214730061436e+00,3.043043117308533052e+00,2.924073125645631599e+00,-1.858049025079909100e+00,-1.238836553748749303e+01
1.354658996899015051e+02,-5.691424445831913204e+00,-4.973085946122461110e+01,4.941236028727162832e+00,-2.003126869631519114e+01,9.567239244764499162e+00,2.410723541871418263e+01,-1.048888571671741232e+01,6.936374110554912598e+00,-2.067114337454140482e+01,-7.233384122841059138e+00,2.583772574990044202e+00,-1.263266381418741702e+01,-9.014962977158075930e+00,-1.403271478256523608e+01
1.235614613059455422e+02,-4.319047923799908517e+01,8.813244681456276908e+01,1.961972617542671316e+01,5.651953967132179457e+00,1.788958082575896213e+01,1.587827351982869395e+00,-2.008195025705915526e+01,-2.479194142929513234e+01,2.011067219898788849e+01,-3.685394248057797739e+01,-1.805828661076683161e+01,7.276064825625491395e+00,1.114151613862604151e+01,4.660407007209159502e+01
5.888823121423616413e+01,-8.609856700365114079e+01,1.944377350895534562e+01,-2.174310356376493658e+01,4.644348820071152062e+01,3.872554278408585304e+01,3.400936680304712922e+01,-5.552107535709361485e+01,-2.124737937549548050e+01,7.047094257273499807e+01,-4.618623486358775843e+00,-8.474122628993645989e+00,4.805896846438809433e+00,6.707477137125646749e+00,3.995368029794055076e+01
5.455835770030628140e+01,-6.981958596405503670e+01,8.836279316429067876e+01,3.763496070732017529e+01,1.061040201206761502e+01,4.693626453558056966e+00,-1.034846336861715521e+01,-1.007143463315183674e+00,-1.110178224279310299e+01,1.647080563322279545e+01,-2.141328641326735749e+01,-7.561558782751716556e+00,-5.294529531156224600e-01,-1.299764105803203940e+01,-4.889694184230181762e+00
-1.515737345850805298e+02,-1.502130737316234672e+02,2.388736275323494951e+01,-1.158628068084181706e+01,-1.449817767391484580e+01,-1.400165139906669687e+01,-2.914297938543767330e+01,1.018105069051585865e+01,-7.768204064237622219e+00,-1.191080337699703939e+01,6.394202448055941801e+01,-6.672758513463744379e+00,-1.472867237752517156e+01,5.768338428271132301e+00,1.746811519116263511e+01
1.040104327635743289e+02,-1.833067032855352352e+01,-5.596111806644572084e+01,2.196904109982199316e+00,1.142824142896448336e+02,3.132202353049525101e+01,1.103514557984271818e+02,1.945017414686979293e+02,-2.603979611122104743e+01,1.863897682171221959e+01,7.195310452964816861e+00,4.547777499475080276e+01,1.064807397910686504e+01,-1.690842376581983331e+01,6.540522355926517761e+00
1.200980595444026555e+01,-6.739447876022926209e+01,-7.202138458545999811e+01,-1.728619699577157576e+01,2.097823924925650374e+02,-7.059251813076031112e+01,-8.423828832867917527e+01,-7.133999317553974606e+01,7.344209327149691546e+01,-4.930734766178074935e+00,1.195818920643176853e-01,6.813497824633458322e+01,2.109878402229610650e+00,-1.217172531574578720e+01,-1.003013264861596987e+01
-1.800769838742986337e+02,2.267204242114605961e+01,-7.037058010163146093e+01,-2.414117059255442843e+00,-5.537263849358346590e+01,-6.573852366980892370e-01,1.990061552355545160e+01,-9.373270125268645003e+00,1.219654094205513140e+01,-9.676344626303404084e+00,-1.388625988857272908e+01,3.574563088241894349e+01,-2.998170789595948182e+00,-5.710616772715868095e+00,1.919894315535312757e+00
-2.726646321795957988e+02,4.364280936639422492e+01,-4.328479384191359713e+01,-3.009543396061063447e+01,-5.998562428991825612e+01,-8.214891095014980493e+00,9.424829649409238286e+00,-1.424628089935463748e+00,1.273670247581921267e+01,-5.916047356938845425e+00,-1.145711868337653350e+01,3.352796435609424464e+01,-5.206063369443663547e+00,8.994457260718817793e-01,7.118259966100174196e+00
7.900379841135624304e+01,-1.414813552213291103e+01,-5.766229216395912971e+01,-3.181268394702338576e+00,3.057717825281868329e+01,1.049680852373716178e+01,2.382748624361053658e+01,-3.143578414205025240e+01,-3.035292958962348298e+00,-8.417553191316528016e-01,-3.582599774618894628e+01,-2.341303661356201360e+01,-7.379859616841131675e+00,5.137664291037022934e+00,2.790381933507754653e+01
4.993179242001925644e+01,-2.366181813980588089e+01,-5.282933148914172961e+01,1.317861364720820383e+00,3.452474814339268505e+01,-2.661665188854184549e+01,-1.283372520619869661e+01,-6.470233791842938231e+00,-2.070959853729446820e+01,-5.776159631331499789e+00,-1.746373569957301797e+01,-7.698292158157327592e+00,-2.594600735232596378e+01,-2.730740388093799709e-01,-1.781906983328067184e+00
-3.741896049612277153e+01,-8.630757441611303094e+00,-4.998492217286673878e+01,-9.192739414395076025e+00,2.703567315423365258e+00,5.641480168930091743e+00,2.591183797716801962e+01,-8.652077345686031151e+00,-2.316089127997790431e+00,5.032486560571527434e-01,-1.387876760794447328e+01,-4.280617974997104724e+00,-1.095226774455833585e+01,-1.126426488544652926e+01,-1.181147221716739715e+01
8.401138839210531728e+01,-7.081217045900527296e+01,8.081988416278187870e+00,-4.920035635618057457e-01,-1.408576776784943974e+01,2.767784023669725713e+01,1.230842283146045624e+01,1.445823020756603583e+01,7.629705940412890186e+01,2.346335672062702571e+01,5.209361943503943770e+00,2.670896196960688140e+00,-3.762040409281206621e+01,4.929437977069145660e+00,1.965427188897710664e+01
-1.736481849009058465e+02,7.429407008183476080e+01,-2.943559449608946466e+01,-7.883596598473634032e+00,-3.393203515892106736e+01,1.320266846220415680e+00,2.500763237619452894e+01,-6.958269847752873716e+00,6.422007527825064344e-01,-5.145583033171530651e+00,-1.458145432843431344e+01,1.884510714018824018e+01,-1.096062512167400982e+01,-1.279406336286152168e+01,-4.378818604400718684e+00
7.071476687830889318e+01,2.250472892873627373e+01,-9.109096475929533199e+01,-4.238771124712217642e+01,4.252532598005788422e+00,1.861195132901554317e+01,3.017530393792844379e+01,-4.291872244541578851e+01,-3.814196607919100046e+01,4.736048290389510385e+01,-2.631529319948450407e+01,-1.231321844078415717e+00,7.426296205811240725e+00,1.129952974256102216e+01,2.273600855993011294e+01
-3.113414959407598985e+02,6.791379993437584517e+01,-2.462850481140836933e+01,-1.775468975167638064e+01,-5.926578248849407515e+01,-6.391703784059483695e-01,2.858849425195198535e+01,-2.512048830462396865e+01,-1.057312219037140721e+01,2.277209879613820931e+01,5.265353586744440761e+00,6.822337119457395715e+01,3.142988179507688784e+01,2.675954416249297196e+01,1.217317680508058331e+01
1.059933750053358921e+02,-1.017871356334003252e+01,-5.170968276010365372e+01,3.391223857863609581e+00,-8.672313266712171398e+00,9.930822900026953448e+00,2.527330347004694744e+01,-1.536719707786901701e+01,4.256653411281648758e+00,-1.479042911272424732e+01,-7.276115995267872449e+00,-2.364041199683704075e+00,-1.173957880897716954e+01,-9.380482196816545937e+00,-1.431724704078885324e+01
8.546372393344390161e+01,-7.943706374474987797e+01,2.241653809169459777e+01,-2.480606918758179624e+00,1.725448799634967045e+01,1.104652325875450636e+01,3.519956524412329912e+01,-4.436645699313047686e+01,-4.908024372979198091e+01,5.193001415751575678e+01,6.955318600426015507e+01,-2.812778019434388987e+00,5.906035859719459324e+00,-1.983920575553325572e+00,-4.691891437149273258e+00
-2.245656508617981615e+02,9.198159603911292947e+01,2.370315032207450656e+01,-2.345624769437509727e+01,-3.224437253517471191e+01,-1.014082134719735961e-01,2.216278127290794941e+01,-1.853042163126827901e+00,5.185346400484460716e-01,-3.923881371167952103e+00,-1.414186769846154235e+01,2.744238488291732025e+01,-8.916397793023286056e+00,-8.274272762436053696e+00,-2.895269267380354616e+00
-5.791630891267594450e+01,-1.575768754953483892e+02,-4.177354676549206225e+00,-2.527403148119100962e+01,1.391744544946789341e+00,-6.597022375488269752e+00,-5.230968269008542393e+00,1.878937926496568878e-01,3.184330313320713035e+00,-5.530442687546157643e+00,-9.695178599889686666e+00,-1.950694405875134319e+00,3.047858980837705456e+00,-3.850477903509996302e+00,-7.189699891377298258e+00
8.512426675751125060e+01,-7.134215276760252777e+01,4.273895226126597890e+01,2.099389111203995295e+00,-1.817533510569899136e+01,1.011521717919433527e+01,3.735915917625991511e-01,-7.825350479979624296e+00,-1.584732711219795931e+01,1.950901149206495688e+01,-1.777418535910336672e+01,9.719193406949745651e+00,-5.847620033478420964e+00,-2.942741770823928249e+01,-1.721635316794770887e+01
