-6.615571550351577734e+00,-1.561621542402770579e+01,-2.970920030812287393e+01,1.194789958120605178e+01,-6.323835583426467366e+01,-1.394567019170994371e+01,2.323191510928441517e+01,-3.431572600064305334e+01,-6.773968422715098470e+00,-1.360550117395435521e+00,4.905849305231309643e+01,2.444938709730767457e+01,-6.482076674630334878e+00,2.223130318525188542e+01,1.583002686760687894e+01
2.679046276093746215e+01,-2.125239077933522225e+01,-2.119675358539427279e+01,-2.096547195118307982e+01,5.424299221291500217e+00,-2.190879378597671945e+01,2.427745604169036042e+01,-1.691621114825127670e+00,-1.355092848892133262e+01,8.912685539969734450e+00,-2.989960751250708526e+01,-6.626891290518765132e+00,-8.001745228669813415e+00,-7.047955480926257898e+00,-2.933868784005883246e+00
1.794418849955485840e+01,-2.028007553945377595e+01,-4.200833219297867238e+00,1.041554710964838293e+01,-1.499373037277297982e+01,-3.923454311345179235e+01,3.372951266253937774e+01,-3.506802906457369318e+01,-8.075819423649003070e+00,-2.673005824032166089e+01,-3.381525845265112906e+01,3.879110311456436477e+00,4.561120019078641263e+01,1.225625051532877130e+01,2.047283724868752230e+01
-7.967589135769684106e+01,5.314237866187274051e+01,3.315629860261010009e+01,-2.412439692206358899e+01,-5.796774741594308722e+00,-1.124549781126710357e+01,5.834954114515610080e+00,6.046693916033665239e-01,4.592928151932860192e-01,2.095585832189853726e+00,-3.925638362592179131e+00,-7.222039019997348319e-01,6.775561806741037252e-01,-2.898888626111586220e+01,-1.244892220048014231e+01
-2.664874885126047133e+01,-6.256060617674899049e+01,-4.009345316516860436e+01,-2.383810174900117218e+01,3.154339260891715568e+01,-4.072400810390442416e+01,-1.481966424564127394e+01,-2.816213605915640272e+01,4.461006157527991434e+01,-4.959967456159288801e+00,3.547314096063655775e+00,-4.329920141871023986e+01,-8.209354828293990991e-01,-1.335916478848136801e+00,1.414888923924545416e+01
1.539631175940995078e+01,-7.163512337591802748e+01,-1.468906277128146520e+01,-2.025833737585464434e+01,-1.954647066752919926e+01,-2.235574527158490099e+01,-2.384364024808808225e+01,-3.133136953589005813e+01,-9.478716217009713896e-01,-1.444815711738491082e+01,-2.474337704705723340e+01,-1.019203925864322180e+00,-1.614660232313549315e+01,-1.561174760713183396e+01,-1.631790283932483732e+01
-6.873060849310729736e+01,4.353180447225852845e+01,4.872952275604633599e+01,-4.651002735560603440e+01,1.141449305743059206e+01,-1.277556797673516797e+01,-1.198287454481423708e+01,2.117715129378200167e+00,8.037198580783716295e+00,1.147409856016228069e+01,-1.193888621870918598e+01,3.104306928871964022e+00,3.660165923460378501e+00,-3.537535075545920726e+00,-9.692144245060584140e+00
-5.116635784141939070e+01,2.558744523663446913e+01,-9.041558876405503042e+01,-5.835031095765268461e+00,2.365714853505189126e+02,-4.839760143116752289e+00,3.330466466844387696e+01,-4.953435357960212571e+01,-5.787523097807815020e+01,-5.082159273807324240e+01,4.910246477033545176e+01,2.182053601442928326e+01,-3.257253682543979068e+01,-1.565640354843848314e+01,1.841054411068119734e+01
-1.574731627748928133e+02,9.983904177469179331e+01,-6.841833501335469236e+01,-1.591152463108475956e+01,-2.039774084702802526e+01,-5.940122257537259642e+00,-1.818872288508233126e+01,-6.977858951421751499e-01,1.093909199431713120e+01,-5.302919889202135195e+00,-2.830188198646947484e+00,-1.904638452274671323e+01,9.546677484973356442e+00,-7.967693539904230349e+00,6.290082900074053462e+00
-1.126177971754252525e+02,1.235650222994232621e+02,-4.652479266461456575e+01,-4.351940312680687128e+01,-2.028644884924176495e+01,-1.625375140305364852e+01,-1.785742112033175744e+01,-3.571001385186220567e+00,4.166992508788734284e+00,-1.375292367479765865e+01,-1.059044724496574830e+00,-2.598497794774984015e+01,4.855260032585806407e+00,-1.205664881968241176e+01,3.893392237384214916e+00
-6.064740965748784163e+01,-5.410792062871590957e+01,-4.253931615950999223e+00,8.177837437259187325e+00,-1.449679798039114687e+01,1.850248665290314065e+01,1.840400447256619998e+01,-1.128877094203054021e+01,-5.879329606861828594e+00,-3.075778431006405711e+01,-1.280461697823616163e+01,1.241188569901455274e+01,1.529830092631672755e+01,-2.486510129786841716e+00,6.912845753408977778e+00
-1.427549817347082417e+01,-2.123008219397642193e+01,2.145044443567068981e+01,-7.462420761805329050e+01,-3.856498245010252646e+01,-4.655290240512258038e+00,-2.426974351626043003e+01,-2.173755385282987262e+01,2.566325040236622712e+01,-3.862610085700227458e+00,-2.302563659785241512e+01,2.356098113177707631e+01,-3.456486709301463378e+01,1.345946054502023514e+01,4.770143128340507133e+01
