1503523730171,-0.742,-0.5920000000000001,-0.313,0.043,0.848,-0.49700000000000005,-0.071,4.312,9.812000000000001,-9.437999999999999
1503523730193,-0.741,-0.594,-0.312,0.040999999999999995,0.875,-0.495,-0.049,3.938,10.312000000000001,-8.875
1503523730209,-0.74,-0.595,-0.311,0.039,0.9,-0.51,-0.025,3.25,2.75,-11.562000000000001
1503523730232,-0.74,-0.595,-0.31,0.037000000000000005,0.929,-0.529,-0.042,1.062,-5.5,-12.0
1503523730253,-0.741,-0.595,-0.31,0.036000000000000004,0.8809999999999999,-0.493,-0.052000000000000005,-0.938,-3.25,-8.75
1503523730270,-0.74,-0.596,-0.309,0.036000000000000004,0.871,-0.475,-0.06,-2.312,3.75,-0.062
1503523730291,-0.7390000000000001,-0.597,-0.309,0.037000000000000005,0.89,-0.462,-0.07,-1.8119999999999998,10.125,2.25
1503523730313,-0.7390000000000001,-0.598,-0.308,0.036000000000000004,0.8909999999999999,-0.465,-0.06,-0.5,4.875,-1.4380000000000002
1503523730328,-0.7390000000000001,-0.598,-0.308,0.035,0.884,-0.491,-0.055,0.812,-3.75,-7.812
1503523730351,-0.74,-0.598,-0.307,0.034,0.855,-0.511,-0.038,0.812,-5.125,-9.0
1503523730373,-0.74,-0.598,-0.307,0.033,0.873,-0.488,-0.035,-2.5,0.062,-6.125
1503523730388,-0.7390000000000001,-0.599,-0.306,0.033,0.887,-0.496,-0.071,-0.25,8.062000000000001,-4.25
1503523730413,-0.738,-0.6,-0.306,0.033,0.9059999999999999,-0.485,-0.06,-0.938,6.25,-1.4380000000000002
1503523730434,-0.738,-0.6,-0.306,0.033,0.914,-0.491,-0.057,-0.688,-0.062,0.5
1503523730449,-0.7390000000000001,-0.6,-0.306,0.033,0.89,-0.49,-0.055999999999999994,-1.25,-2.562,0.688
1503523730473,-0.7390000000000001,-0.6,-0.305,0.033,0.871,-0.479,-0.057,-4.312,-2.125,0.5
1503523730495,-0.7390000000000001,-0.6,-0.305,0.034,0.8859999999999999,-0.48700000000000004,-0.040999999999999995,-3.25,1.875,2.25
1503523730508,-0.7390000000000001,-0.6,-0.305,0.034,0.8959999999999999,-0.48100000000000004,-0.038,-5.938,1.6880000000000002,2.5
1503523730530,-0.7390000000000001,-0.6,-0.304,0.035,0.897,-0.465,-0.024,-6.75,0.25,2.5
1503523730552,-0.7390000000000001,-0.6,-0.303,0.036000000000000004,0.882,-0.47,-0.046,-7.688,-0.562,-0.312
1503523730567,-0.74,-0.6,-0.302,0.036000000000000004,0.878,-0.48200000000000004,-0.064,-9.062000000000001,-0.875,0.688
1503523730589,-0.74,-0.6,-0.301,0.038,0.875,-0.486,-0.053,-9.25,0.188,2.438
1503523730612,-0.741,-0.6,-0.3,0.039,0.8809999999999999,-0.48200000000000004,-0.049,-9.187999999999999,2.062,2.125
1503523730627,-0.741,-0.6,-0.299,0.04,0.883,-0.49700000000000005,-0.059000000000000004,-8.187999999999999,2.25,1.875
1503523730649,-0.741,-0.6,-0.299,0.040999999999999995,0.889,-0.495,-0.055999999999999994,-7.625,-0.5,0.875
1503523730673,-0.741,-0.6,-0.298,0.040999999999999995,0.821,-0.466,-0.07200000000000001,-5.188,-0.875,-2.25
1503523730687,-0.742,-0.599,-0.297,0.04,0.8759999999999999,-0.49700000000000005,-0.071,-4.125,-4.188,-4.625
1503523730712,-0.742,-0.599,-0.297,0.04,0.898,-0.504,-0.099,0.688,-1.0,1.375
1503523730732,-0.742,-0.599,-0.297,0.04,0.87,-0.473,-0.069,1.5,2.25,0.125
1503523730749,-0.742,-0.599,-0.298,0.039,0.8759999999999999,-0.474,-0.062,3.0,-3.562,-2.312
1503523730770,-0.743,-0.599,-0.297,0.038,0.861,-0.495,-0.033,0.688,-6.625,-7.188
1503523730792,-0.743,-0.599,-0.29600000000000004,0.036000000000000004,0.865,-0.5,-0.006,-4.062,-4.938,-15.0
1503523730816,-0.743,-0.6,-0.294,0.035,0.872,-0.513,0.031,-8.0,-3.375,-19.0
1503523730830,-0.743,-0.601,-0.29100000000000004,0.034,0.8959999999999999,-0.517,0.021,-13.125,-3.062,-18.75
1503523730852,-0.7440000000000001,-0.603,-0.287,0.033,0.9109999999999999,-0.509,0.005,-20.561999999999998,-0.125,-19.625
1503523730875,-0.7440000000000001,-0.605,-0.282,0.034,0.902,-0.478,-0.006999999999999999,-26.811999999999998,3.312,-21.811999999999998
